indicator_id,census_tract_id,sub_group_indicator_name,year,value
1,802900,mean_other,2020,-999999999
1,803005,mean_other,2020,-999999999
1,803007,mean_other,2020,25494
1,803008,mean_other,2020,25918
1,803010,mean_other,2020,37879
1,803012,mean_other,2020,22906
1,803013,mean_other,2020,20819
1,803014,mean_other,2020,18704
1,803015,mean_other,2020,197017
1,803016,mean_other,2020,43007
1,803017,mean_other,2020,20993
1,803100,mean_other,2020,31302
1,803200,mean_other,2020,-999999999
1,803300,mean_other,2020,110922
1,803400,mean_other,2020,-999999999
1,803500,mean_other,2020,-666666666
1,803603,mean_other,2020,-999999999
1,803604,mean_other,2020,14842
1,803605,mean_other,2020,5481
1,803607,mean_other,2020,28477
1,803608,mean_other,2020,14877
1,803611,mean_other,2020,14890
1,803612,mean_other,2020,16309
1,803613,mean_other,2020,13418
1,803614,mean_other,2020,16042
1,803615,mean_other,2020,-999999999
1,803616,mean_other,2020,8945
1,803701,mean_other,2020,28374
1,803702,mean_other,2020,-999999999
1,803800,mean_other,2020,15551
1,803901,mean_other,2020,30723
1,803902,mean_other,2020,32799
1,804000,mean_other,2020,34410
1,804102,mean_other,2020,-999999999
1,802701,mean_other,2020,21968
1,804104,mean_other,2020,-666666666
1,804105,mean_other,2020,22143
1,804106,mean_other,2020,43700
1,804108,mean_other,2020,40504
1,804109,mean_other,2020,23705
1,804202,mean_other,2020,18695
1,804203,mean_other,2020,-666666666
1,804204,mean_other,2020,23491
1,30702,mean_other,2020,29727
1,30703,mean_other,2020,29417
1,30706,mean_other,2020,-999999999
1,30800,mean_other,2020,23276
1,30900,mean_other,2020,-999999999
1,31000,mean_other,2020,41231
1,31100,mean_other,2020,-999999999
1,31200,mean_other,2020,8093
1,31300,mean_other,2020,12529
1,31400,mean_other,2020,7771
1,31501,mean_other,2020,19750
1,31502,mean_other,2020,25770
1,31700,mean_other,2020,31848
1,31800,mean_other,2020,31169
1,31900,mean_other,2020,14512
1,32100,mean_other,2020,40247
1,40100,mean_other,2020,18014
1,40201,mean_other,2020,28770
1,40202,mean_other,2020,18886
1,40300,mean_other,2020,-999999999
1,40401,mean_other,2020,34306
1,40402,mean_other,2020,15529
1,40600,mean_other,2020,8756
1,40700,mean_other,2020,20380
1,40800,mean_other,2020,19305
1,40900,mean_other,2020,-999999999
1,50100,mean_other,2020,15640
1,50200,mean_other,2020,-666666666
1,50300,mean_other,2020,140634
1,50500,mean_other,2020,-999999999
1,50600,mean_other,2020,-666666666
1,50700,mean_other,2020,-999999999
1,50800,mean_other,2020,-999999999
1,50900,mean_other,2020,30841
1,51000,mean_other,2020,39503
1,51100,mean_other,2020,-999999999
1,51200,mean_other,2020,-666666666
1,51300,mean_other,2020,32894
1,51400,mean_other,2020,28187
1,60100,mean_other,2020,-999999999
1,60200,mean_other,2020,41933
1,60300,mean_other,2020,-999999999
1,60400,mean_other,2020,25720
1,60500,mean_other,2020,-666666666
1,60800,mean_other,2020,27469
1,60900,mean_other,2020,-999999999
1,61000,mean_other,2020,-999999999
1,804305,mean_other,2020,25006
1,804306,mean_other,2020,24828
1,804308,mean_other,2020,29875
1,804309,mean_other,2020,35659
1,804312,mean_other,2020,-666666666
1,804313,mean_other,2020,14376
1,804314,mean_other,2020,16969
1,804315,mean_other,2020,26127
1,804316,mean_other,2020,133326
1,804403,mean_other,2020,64428
1,804404,mean_other,2020,25626
1,804405,mean_other,2020,16975
1,804406,mean_other,2020,13112
1,804505,mean_other,2020,13792
1,804506,mean_other,2020,19891
1,804508,mean_other,2020,22726
1,804509,mean_other,2020,20953
1,804510,mean_other,2020,19757
1,804511,mean_other,2020,23045
1,804512,mean_other,2020,-999999999
1,804513,mean_other,2020,42476
1,804514,mean_other,2020,20104
1,804603,mean_other,2020,21199
1,804606,mean_other,2020,-999999999
1,804607,mean_other,2020,-999999999
1,804608,mean_other,2020,99458
1,804609,mean_other,2020,47202
1,804610,mean_other,2020,73450
1,804611,mean_other,2020,28352
1,804701,mean_other,2020,23729
1,804705,mean_other,2020,14163
1,804706,mean_other,2020,41231
1,804709,mean_other,2020,19929
1,804710,mean_other,2020,23055
1,804711,mean_other,2020,11142
1,804712,mean_other,2020,26755
1,804713,mean_other,2020,76919
1,804714,mean_other,2020,-999999999
1,804715,mean_other,2020,13356
1,804716,mean_other,2020,30754
1,804803,mean_other,2020,-999999999
1,804804,mean_other,2020,12406
1,804805,mean_other,2020,-999999999
1,804806,mean_other,2020,19074
1,804807,mean_other,2020,23376
1,804808,mean_other,2020,26569
1,61100,mean_other,2020,-999999999
1,61200,mean_other,2020,50641
1,61500,mean_other,2020,-999999999
1,61800,mean_other,2020,43762
1,61901,mean_other,2020,-999999999
1,61902,mean_other,2020,-999999999
1,62000,mean_other,2020,-999999999
1,62100,mean_other,2020,-999999999
1,62200,mean_other,2020,71659
1,62300,mean_other,2020,-999999999
1,62400,mean_other,2020,18616
1,62500,mean_other,2020,-666666666
1,62600,mean_other,2020,-999999999
1,62700,mean_other,2020,-999999999
1,62800,mean_other,2020,-666666666
1,62900,mean_other,2020,33367
1,63000,mean_other,2020,23739
1,63100,mean_other,2020,-999999999
1,63200,mean_other,2020,-999999999
1,63301,mean_other,2020,28746
1,63302,mean_other,2020,-666666666
1,63303,mean_other,2020,-666666666
1,63400,mean_other,2020,-666666666
1,70101,mean_other,2020,51983
1,70102,mean_other,2020,34630
1,70103,mean_other,2020,51721
1,70200,mean_other,2020,32972
1,70300,mean_other,2020,-666666666
1,70400,mean_other,2020,-999999999
1,70500,mean_other,2020,-666666666
1,70600,mean_other,2020,26124
1,70700,mean_other,2020,14057
1,71000,mean_other,2020,-999999999
1,71100,mean_other,2020,24000
1,71200,mean_other,2020,2976
1,71300,mean_other,2020,20554
1,71400,mean_other,2020,83677
1,71500,mean_other,2020,14216
1,71600,mean_other,2020,-666666666
1,71700,mean_other,2020,-999999999
1,71800,mean_other,2020,-999999999
1,80100,mean_other,2020,-666666666
1,80201,mean_other,2020,-999999999
1,80202,mean_other,2020,-999999999
1,80300,mean_other,2020,84197
1,80400,mean_other,2020,-999999999
1,81000,mean_other,2020,19238
1,804809,mean_other,2020,-999999999
1,804810,mean_other,2020,15300
1,804901,mean_other,2020,-999999999
1,804902,mean_other,2020,-999999999
1,805001,mean_other,2020,22213
1,805002,mean_other,2020,17888
1,805105,mean_other,2020,17836
1,805106,mean_other,2020,-999999999
1,805107,mean_other,2020,21511
1,805108,mean_other,2020,29156
1,805109,mean_other,2020,-999999999
1,805110,mean_other,2020,15981
1,805111,mean_other,2020,19328
1,805112,mean_other,2020,-999999999
1,805201,mean_other,2020,-999999999
1,805202,mean_other,2020,-666666666
1,805301,mean_other,2020,-999999999
1,805302,mean_other,2020,14849
1,805401,mean_other,2020,-666666666
1,805402,mean_other,2020,33015
1,805501,mean_other,2020,22361
1,805502,mean_other,2020,-999999999
1,805600,mean_other,2020,-999999999
1,805701,mean_other,2020,-999999999
1,805702,mean_other,2020,-666666666
1,805801,mean_other,2020,-999999999
1,805802,mean_other,2020,-999999999
1,805901,mean_other,2020,41349
1,805902,mean_other,2020,21950
1,806001,mean_other,2020,18133
1,806002,mean_other,2020,-999999999
1,806004,mean_other,2020,28150
1,806005,mean_other,2020,16694
1,806006,mean_other,2020,16103
1,806102,mean_other,2020,-666666666
1,806103,mean_other,2020,20985
1,806104,mean_other,2020,32388
1,806201,mean_other,2020,19264
1,806202,mean_other,2020,27679
1,806300,mean_other,2020,97606
1,806400,mean_other,2020,93048
1,806501,mean_other,2020,11212
1,806502,mean_other,2020,27945
1,806600,mean_other,2020,37189
1,806700,mean_other,2020,-999999999
1,806801,mean_other,2020,13947
1,81100,mean_other,2020,-999999999
1,81201,mean_other,2020,-999999999
1,81202,mean_other,2020,49893
1,81300,mean_other,2020,62119
1,81401,mean_other,2020,-999999999
1,81402,mean_other,2020,-999999999
1,81403,mean_other,2020,64896
1,81500,mean_other,2020,109786
1,81600,mean_other,2020,-999999999
1,81700,mean_other,2020,-999999999
1,81800,mean_other,2020,62498
1,81900,mean_other,2020,-999999999
1,90100,mean_other,2020,-999999999
1,90200,mean_other,2020,56679
1,90300,mean_other,2020,34500
1,100100,mean_other,2020,60190
1,100200,mean_other,2020,24675
1,100300,mean_other,2020,33799
1,100400,mean_other,2020,21591
1,100500,mean_other,2020,94746
1,100600,mean_other,2020,20792
1,100700,mean_other,2020,24409
1,110100,mean_other,2020,45313
1,110200,mean_other,2020,33422
1,110300,mean_other,2020,27637
1,110400,mean_other,2020,18404
1,110501,mean_other,2020,10954
1,110502,mean_other,2020,26088
1,120100,mean_other,2020,74772
1,120200,mean_other,2020,33332
1,120300,mean_other,2020,45775
1,120400,mean_other,2020,27762
1,130100,mean_other,2020,-666666666
1,130200,mean_other,2020,26809
1,130300,mean_other,2020,27665
1,140100,mean_other,2020,12815
1,140200,mean_other,2020,30911
1,140301,mean_other,2020,23371
1,140302,mean_other,2020,21928
1,140400,mean_other,2020,25866
1,140500,mean_other,2020,21451
1,140601,mean_other,2020,24484
1,140602,mean_other,2020,20907
1,140701,mean_other,2020,23449
1,140702,mean_other,2020,21519
1,140800,mean_other,2020,18010
1,150200,mean_other,2020,26954
1,806802,mean_other,2020,-666666666
1,806900,mean_other,2020,34856
1,807000,mean_other,2020,13073
1,807100,mean_other,2020,-999999999
1,807200,mean_other,2020,19184
1,807300,mean_other,2020,-999999999
1,807400,mean_other,2020,48128
1,807500,mean_other,2020,-999999999
1,807600,mean_other,2020,-999999999
1,807700,mean_other,2020,42731
1,807800,mean_other,2020,32773
1,807900,mean_other,2020,-666666666
1,808001,mean_other,2020,-666666666
1,808002,mean_other,2020,54458
1,808100,mean_other,2020,45326
1,808200,mean_other,2020,43336
1,808301,mean_other,2020,28015
1,808302,mean_other,2020,36058
1,808400,mean_other,2020,33976
1,808500,mean_other,2020,62120
1,808600,mean_other,2020,-666666666
1,808702,mean_other,2020,2705
1,808800,mean_other,2020,28631
1,808900,mean_other,2020,-666666666
1,809000,mean_other,2020,-999999999
1,809100,mean_other,2020,-666666666
1,809200,mean_other,2020,24386
1,809300,mean_other,2020,5144
1,809401,mean_other,2020,-999999999
1,809402,mean_other,2020,24209
1,809500,mean_other,2020,-999999999
1,809600,mean_other,2020,18579
1,809700,mean_other,2020,28338
1,809800,mean_other,2020,22225
1,809900,mean_other,2020,-999999999
1,810000,mean_other,2020,-999999999
1,810100,mean_other,2020,48373
1,810200,mean_other,2020,14889
1,810301,mean_other,2020,34035
1,810302,mean_other,2020,-999999999
1,810400,mean_other,2020,-666666666
1,810501,mean_other,2020,20499
1,810502,mean_other,2020,25205
1,810600,mean_other,2020,15156
1,810701,mean_other,2020,29565
1,810702,mean_other,2020,15470
1,150300,mean_other,2020,27459
1,150401,mean_other,2020,22319
1,150402,mean_other,2020,29138
1,150501,mean_other,2020,31172
1,150502,mean_other,2020,26429
1,150600,mean_other,2020,18278
1,150700,mean_other,2020,27950
1,150800,mean_other,2020,21608
1,151001,mean_other,2020,20893
1,151002,mean_other,2020,20717
1,151100,mean_other,2020,20209
1,151200,mean_other,2020,18811
1,160100,mean_other,2020,23403
1,160200,mean_other,2020,17874
1,160300,mean_other,2020,26487
1,160400,mean_other,2020,29623
1,160501,mean_other,2020,19733
1,160502,mean_other,2020,14559
1,160601,mean_other,2020,32447
1,160602,mean_other,2020,24567
1,160700,mean_other,2020,22527
1,160800,mean_other,2020,31489
1,160900,mean_other,2020,20171
1,161000,mean_other,2020,20272
1,161100,mean_other,2020,73947
1,161200,mean_other,2020,15791
1,161300,mean_other,2020,17070
1,170100,mean_other,2020,21348
1,170200,mean_other,2020,17080
1,170300,mean_other,2020,39323
1,170400,mean_other,2020,35235
1,170500,mean_other,2020,63860
1,170600,mean_other,2020,23380
1,170700,mean_other,2020,27458
1,170800,mean_other,2020,19645
1,170900,mean_other,2020,14984
1,171000,mean_other,2020,33682
1,171100,mean_other,2020,26548
1,180100,mean_other,2020,27779
1,190100,mean_other,2020,20779
1,190200,mean_other,2020,20568
1,190300,mean_other,2020,18633
1,190401,mean_other,2020,20644
1,190402,mean_other,2020,25484
1,190601,mean_other,2020,20199
1,190602,mean_other,2020,20674
1,810800,mean_other,2020,14467
1,810900,mean_other,2020,22427
1,811000,mean_other,2020,33128
1,811100,mean_other,2020,15963
1,811200,mean_other,2020,27644
1,811301,mean_other,2020,28364
1,811302,mean_other,2020,15564
1,811401,mean_other,2020,26557
1,811402,mean_other,2020,23136
1,811500,mean_other,2020,16386
1,811600,mean_other,2020,19648
1,811701,mean_other,2020,17424
1,811702,mean_other,2020,11899
1,811800,mean_other,2020,23040
1,811900,mean_other,2020,16892
1,812000,mean_other,2020,-999999999
1,812100,mean_other,2020,-666666666
1,812200,mean_other,2020,39151
1,812301,mean_other,2020,35647
1,812302,mean_other,2020,-999999999
1,812400,mean_other,2020,-666666666
1,812500,mean_other,2020,-999999999
1,812600,mean_other,2020,8996
1,812700,mean_other,2020,20950
1,812801,mean_other,2020,40622
1,812802,mean_other,2020,-666666666
1,812900,mean_other,2020,35361
1,813000,mean_other,2020,13135
1,813100,mean_other,2020,32120
1,813200,mean_other,2020,18113
1,813301,mean_other,2020,18373
1,813302,mean_other,2020,19417
1,813400,mean_other,2020,12432
1,813500,mean_other,2020,22920
1,813600,mean_other,2020,17380
1,813701,mean_other,2020,18775
1,813702,mean_other,2020,23211
1,813801,mean_other,2020,15539
1,813802,mean_other,2020,14968
1,813900,mean_other,2020,13450
1,814000,mean_other,2020,21714
1,814100,mean_other,2020,17637
1,814200,mean_other,2020,19444
1,814300,mean_other,2020,15961
1,814400,mean_other,2020,14195
1,814500,mean_other,2020,21750
1,190701,mean_other,2020,22168
1,190702,mean_other,2020,17076
1,190800,mean_other,2020,19105
1,190900,mean_other,2020,22136
1,191000,mean_other,2020,23205
1,191100,mean_other,2020,16993
1,191200,mean_other,2020,16635
1,191301,mean_other,2020,15602
1,191302,mean_other,2020,21325
1,200100,mean_other,2020,33364
1,200200,mean_other,2020,19949
1,200300,mean_other,2020,19906
1,200401,mean_other,2020,17870
1,200402,mean_other,2020,17271
1,210100,mean_other,2020,24858
1,210400,mean_other,2020,21451
1,210501,mean_other,2020,26728
1,210502,mean_other,2020,22867
1,210601,mean_other,2020,23224
1,210602,mean_other,2020,21808
1,210700,mean_other,2020,19140
1,210800,mean_other,2020,18668
1,210900,mean_other,2020,40316
1,220300,mean_other,2020,53556
1,220400,mean_other,2020,-999999999
1,220500,mean_other,2020,16239
1,220601,mean_other,2020,72324
1,220602,mean_other,2020,16795
1,220701,mean_other,2020,24542
1,220702,mean_other,2020,16267
1,220901,mean_other,2020,23781
1,220902,mean_other,2020,19301
1,221000,mean_other,2020,29889
1,221100,mean_other,2020,15692
1,221200,mean_other,2020,8174
1,221300,mean_other,2020,22982
1,221400,mean_other,2020,16739
1,221500,mean_other,2020,62388
1,221600,mean_other,2020,84480
1,222200,mean_other,2020,-999999999
1,222500,mean_other,2020,14253
1,222600,mean_other,2020,26828
1,222700,mean_other,2020,41075
1,222800,mean_other,2020,10091
1,222900,mean_other,2020,30683
1,230100,mean_other,2020,20754
1,814600,mean_other,2020,17363
1,814700,mean_other,2020,27063
1,814800,mean_other,2020,23192
1,814900,mean_other,2020,21434
1,815000,mean_other,2020,17775
1,815100,mean_other,2020,22179
1,815200,mean_other,2020,16954
1,815300,mean_other,2020,22780
1,815400,mean_other,2020,18519
1,815500,mean_other,2020,15556
1,815600,mean_other,2020,19529
1,815701,mean_other,2020,-999999999
1,815702,mean_other,2020,17664
1,815800,mean_other,2020,14793
1,815900,mean_other,2020,55433
1,816000,mean_other,2020,4044
1,816100,mean_other,2020,36885
1,816200,mean_other,2020,17901
1,816300,mean_other,2020,19418
1,816401,mean_other,2020,16044
1,816402,mean_other,2020,16520
1,816500,mean_other,2020,14187
1,816600,mean_other,2020,16311
1,816700,mean_other,2020,16569
1,816800,mean_other,2020,25413
1,816900,mean_other,2020,23629
1,817000,mean_other,2020,13021
1,817101,mean_other,2020,27128
1,817102,mean_other,2020,25646
1,817200,mean_other,2020,12415
1,817300,mean_other,2020,22316
1,817400,mean_other,2020,16731
1,817500,mean_other,2020,20657
1,817600,mean_other,2020,11820
1,817700,mean_other,2020,25486
1,817900,mean_other,2020,-999999999
1,818000,mean_other,2020,41600
1,818100,mean_other,2020,26719
1,818200,mean_other,2020,34909
1,818300,mean_other,2020,18440
1,818401,mean_other,2020,15891
1,818402,mean_other,2020,19881
1,818500,mean_other,2020,35272
1,818600,mean_other,2020,35067
1,818700,mean_other,2020,-666666666
1,818800,mean_other,2020,-999999999
1,818900,mean_other,2020,12770
1,230300,mean_other,2020,15863
1,230400,mean_other,2020,22276
1,230500,mean_other,2020,16946
1,230600,mean_other,2020,16525
1,230700,mean_other,2020,12879
1,230800,mean_other,2020,19617
1,230900,mean_other,2020,27235
1,231100,mean_other,2020,15999
1,231200,mean_other,2020,15725
1,231500,mean_other,2020,10534
1,240200,mean_other,2020,26081
1,240300,mean_other,2020,-999999999
1,240500,mean_other,2020,-999999999
1,240600,mean_other,2020,11476
1,240700,mean_other,2020,38776
1,240800,mean_other,2020,16085
1,240900,mean_other,2020,17652
1,241000,mean_other,2020,40143
1,241100,mean_other,2020,30804
1,241200,mean_other,2020,17568
1,241300,mean_other,2020,33993
1,241400,mean_other,2020,45353
1,241500,mean_other,2020,51141
1,241600,mean_other,2020,37661
1,242000,mean_other,2020,26903
1,242100,mean_other,2020,11947
1,242200,mean_other,2020,24733
1,242300,mean_other,2020,-999999999
1,242400,mean_other,2020,-999999999
1,242500,mean_other,2020,12444
1,242600,mean_other,2020,25680
1,242700,mean_other,2020,24179
1,242800,mean_other,2020,14670
1,242900,mean_other,2020,22406
1,243000,mean_other,2020,22808
1,243100,mean_other,2020,43843
1,243200,mean_other,2020,34808
1,230200,mean_other,2020,18681
1,243300,mean_other,2020,26774
1,243400,mean_other,2020,19808
1,243500,mean_other,2020,-999999999
1,250200,mean_other,2020,14125
1,250300,mean_other,2020,15000
1,250400,mean_other,2020,41510
