indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,351500,pop_ind_ala,2019,0
5,390300,pop_ind_ala,2019,4
5,320400,pop_ind_ala,2019,0
5,20500,pop_ind_ala,2019,0
5,31800,pop_ind_ala,2019,0
5,750300,pop_ind_ala,2019,0
5,750400,pop_ind_ala,2019,21
5,770500,pop_ind_ala,2019,0
5,800400,pop_ind_ala,2019,0
5,801607,pop_ind_ala,2019,0
5,30103,pop_ind_ala,2019,0
5,30101,pop_ind_ala,2019,22
5,30104,pop_ind_ala,2019,0
5,30601,pop_ind_ala,2019,0
5,30603,pop_ind_ala,2019,39
5,30604,pop_ind_ala,2019,0
5,30701,pop_ind_ala,2019,15
5,30702,pop_ind_ala,2019,0
5,30703,pop_ind_ala,2019,34
5,30706,pop_ind_ala,2019,0
5,40201,pop_ind_ala,2019,1
5,40202,pop_ind_ala,2019,108
5,40401,pop_ind_ala,2019,26
5,61901,pop_ind_ala,2019,29
5,61902,pop_ind_ala,2019,24
5,31501,pop_ind_ala,2019,11
5,31502,pop_ind_ala,2019,67
5,40402,pop_ind_ala,2019,0
5,70101,pop_ind_ala,2019,15
5,63301,pop_ind_ala,2019,0
5,63303,pop_ind_ala,2019,0
5,63302,pop_ind_ala,2019,0
5,807400,pop_ind_ala,2019,26
5,807600,pop_ind_ala,2019,0
5,807900,pop_ind_ala,2019,14
5,808001,pop_ind_ala,2019,0
5,808100,pop_ind_ala,2019,17
5,818600,pop_ind_ala,2019,0
5,819700,pop_ind_ala,2019,5
5,819802,pop_ind_ala,2019,31
5,820103,pop_ind_ala,2019,0
5,820700,pop_ind_ala,2019,0
5,822701,pop_ind_ala,2019,0
5,823001,pop_ind_ala,2019,0
5,823002,pop_ind_ala,2019,14
5,823101,pop_ind_ala,2019,0
5,823302,pop_ind_ala,2019,22
5,823703,pop_ind_ala,2019,15
5,823704,pop_ind_ala,2019,13
5,430200,pop_ind_ala,2019,66
5,400800,pop_ind_ala,2019,0
5,410800,pop_ind_ala,2019,64
5,420300,pop_ind_ala,2019,0
5,430500,pop_ind_ala,2019,0
5,431400,pop_ind_ala,2019,8
5,440700,pop_ind_ala,2019,0
5,470100,pop_ind_ala,2019,0
5,480100,pop_ind_ala,2019,0
5,491100,pop_ind_ala,2019,0
5,491300,pop_ind_ala,2019,9
5,510100,pop_ind_ala,2019,0
5,520100,pop_ind_ala,2019,0
5,530100,pop_ind_ala,2019,0
5,530200,pop_ind_ala,2019,0
5,560100,pop_ind_ala,2019,34
5,580100,pop_ind_ala,2019,138
5,580600,pop_ind_ala,2019,105
5,590500,pop_ind_ala,2019,27
5,600400,pop_ind_ala,2019,0
5,816401,pop_ind_ala,2019,0
5,816800,pop_ind_ala,2019,27
5,816900,pop_ind_ala,2019,0
5,351100,pop_ind_ala,2019,0
5,380200,pop_ind_ala,2019,7
5,381900,pop_ind_ala,2019,7
5,461000,pop_ind_ala,2019,0
5,480300,pop_ind_ala,2019,10
5,51000,pop_ind_ala,2019,0
5,51400,pop_ind_ala,2019,0
5,60800,pop_ind_ala,2019,0
5,62600,pop_ind_ala,2019,0
5,71000,pop_ind_ala,2019,8
5,90100,pop_ind_ala,2019,0
5,150600,pop_ind_ala,2019,90
5,815100,pop_ind_ala,2019,57
5,818100,pop_ind_ala,2019,0
5,161100,pop_ind_ala,2019,0
5,161200,pop_ind_ala,2019,7
5,170200,pop_ind_ala,2019,0
5,221000,pop_ind_ala,2019,6
5,230200,pop_ind_ala,2019,47
5,230500,pop_ind_ala,2019,0
5,241200,pop_ind_ala,2019,0
5,242800,pop_ind_ala,2019,6
5,243200,pop_ind_ala,2019,0
5,260300,pop_ind_ala,2019,0
5,260400,pop_ind_ala,2019,0
5,261000,pop_ind_ala,2019,0
5,270500,pop_ind_ala,2019,0
5,271500,pop_ind_ala,2019,0
5,51200,pop_ind_ala,2019,0
5,32100,pop_ind_ala,2019,0
5,40100,pop_ind_ala,2019,15
5,50300,pop_ind_ala,2019,0
5,61800,pop_ind_ala,2019,0
5,62300,pop_ind_ala,2019,0
5,70400,pop_ind_ala,2019,0
5,70600,pop_ind_ala,2019,0
5,71300,pop_ind_ala,2019,0
5,80300,pop_ind_ala,2019,0
5,81600,pop_ind_ala,2019,0
5,81800,pop_ind_ala,2019,0
5,81900,pop_ind_ala,2019,0
5,824503,pop_ind_ala,2019,0
5,70102,pop_ind_ala,2019,0
5,823801,pop_ind_ala,2019,0
5,824105,pop_ind_ala,2019,0
5,400400,pop_ind_ala,2019,0
5,420800,pop_ind_ala,2019,0
5,805501,pop_ind_ala,2019,0
5,805802,pop_ind_ala,2019,0
5,320100,pop_ind_ala,2019,76
5,330100,pop_ind_ala,2019,0
5,10300,pop_ind_ala,2019,6
5,50800,pop_ind_ala,2019,0
5,50900,pop_ind_ala,2019,0
5,51100,pop_ind_ala,2019,0
5,70103,pop_ind_ala,2019,0
5,80201,pop_ind_ala,2019,0
5,80202,pop_ind_ala,2019,0
5,81201,pop_ind_ala,2019,0
5,81202,pop_ind_ala,2019,0
5,81401,pop_ind_ala,2019,0
5,81402,pop_ind_ala,2019,0
5,81403,pop_ind_ala,2019,0
5,110501,pop_ind_ala,2019,0
5,110502,pop_ind_ala,2019,42
5,140301,pop_ind_ala,2019,32
5,140302,pop_ind_ala,2019,0
5,140602,pop_ind_ala,2019,0
5,580400,pop_ind_ala,2019,0
5,590700,pop_ind_ala,2019,7
5,610400,pop_ind_ala,2019,48
5,610800,pop_ind_ala,2019,40
5,612000,pop_ind_ala,2019,0
5,612100,pop_ind_ala,2019,0
5,640500,pop_ind_ala,2019,0
5,800900,pop_ind_ala,2019,0
5,822301,pop_ind_ala,2019,10
5,822602,pop_ind_ala,2019,0
5,840100,pop_ind_ala,2019,0
5,840200,pop_ind_ala,2019,0
5,840300,pop_ind_ala,2019,0
5,840400,pop_ind_ala,2019,0
5,840700,pop_ind_ala,2019,28
5,840800,pop_ind_ala,2019,0
5,841000,pop_ind_ala,2019,0
5,841100,pop_ind_ala,2019,1
5,841200,pop_ind_ala,2019,52
5,841300,pop_ind_ala,2019,47
5,841400,pop_ind_ala,2019,0
5,841500,pop_ind_ala,2019,11
5,841600,pop_ind_ala,2019,0
5,841700,pop_ind_ala,2019,0
5,841800,pop_ind_ala,2019,0
5,841900,pop_ind_ala,2019,17
5,842000,pop_ind_ala,2019,2
5,842100,pop_ind_ala,2019,0
5,842200,pop_ind_ala,2019,0
5,842300,pop_ind_ala,2019,0
5,842400,pop_ind_ala,2019,0
5,842500,pop_ind_ala,2019,18
5,842600,pop_ind_ala,2019,153
5,842800,pop_ind_ala,2019,0
5,842900,pop_ind_ala,2019,17
5,843000,pop_ind_ala,2019,0
5,843100,pop_ind_ala,2019,0
5,843200,pop_ind_ala,2019,0
5,843300,pop_ind_ala,2019,0
5,843400,pop_ind_ala,2019,0
5,843500,pop_ind_ala,2019,8
5,843600,pop_ind_ala,2019,0
5,843700,pop_ind_ala,2019,0
5,810100,pop_ind_ala,2019,1
5,810301,pop_ind_ala,2019,0
5,811401,pop_ind_ala,2019,22
5,820000,pop_ind_ala,2019,0
5,411100,pop_ind_ala,2019,3
5,420200,pop_ind_ala,2019,0
5,827700,pop_ind_ala,2019,8
5,827902,pop_ind_ala,2019,94
5,828100,pop_ind_ala,2019,0
5,828602,pop_ind_ala,2019,0
5,824701,pop_ind_ala,2019,0
5,825200,pop_ind_ala,2019,0
5,825801,pop_ind_ala,2019,0
5,130200,pop_ind_ala,2019,0
5,803005,pop_ind_ala,2019,12
5,803300,pop_ind_ala,2019,0
5,803605,pop_ind_ala,2019,0
5,271800,pop_ind_ala,2019,0
5,280800,pop_ind_ala,2019,0
5,280900,pop_ind_ala,2019,0
5,281900,pop_ind_ala,2019,0
5,291200,pop_ind_ala,2019,0
5,803902,pop_ind_ala,2019,14
5,804104,pop_ind_ala,2019,0
5,804105,pop_ind_ala,2019,0
5,804202,pop_ind_ala,2019,0
5,804805,pop_ind_ala,2019,199
5,40800,pop_ind_ala,2019,0
5,222900,pop_ind_ala,2019,7
5,30200,pop_ind_ala,2019,0
5,61100,pop_ind_ala,2019,0
5,283200,pop_ind_ala,2019,44
5,510300,pop_ind_ala,2019,0
5,520300,pop_ind_ala,2019,11
5,814800,pop_ind_ala,2019,28
5,814900,pop_ind_ala,2019,0
5,815300,pop_ind_ala,2019,13
5,815600,pop_ind_ala,2019,0
5,818300,pop_ind_ala,2019,0
5,819200,pop_ind_ala,2019,0
5,620200,pop_ind_ala,2019,0
5,570300,pop_ind_ala,2019,16
5,611500,pop_ind_ala,2019,0
5,611700,pop_ind_ala,2019,0
5,630900,pop_ind_ala,2019,0
5,650200,pop_ind_ala,2019,104
5,660700,pop_ind_ala,2019,0
5,660900,pop_ind_ala,2019,0
5,680500,pop_ind_ala,2019,0
5,680600,pop_ind_ala,2019,0
5,710300,pop_ind_ala,2019,21
5,720500,pop_ind_ala,2019,0
5,720600,pop_ind_ala,2019,0
5,730100,pop_ind_ala,2019,0
5,801200,pop_ind_ala,2019,0
5,801400,pop_ind_ala,2019,11
5,801702,pop_ind_ala,2019,0
5,802200,pop_ind_ala,2019,0
5,802605,pop_ind_ala,2019,0
5,803400,pop_ind_ala,2019,0
5,803603,pop_ind_ala,2019,0
5,803610,pop_ind_ala,2019,28
5,804201,pop_ind_ala,2019,0
5,750500,pop_ind_ala,2019,0
5,801000,pop_ind_ala,2019,0
5,710800,pop_ind_ala,2019,28
5,730400,pop_ind_ala,2019,16
5,800100,pop_ind_ala,2019,0
5,801300,pop_ind_ala,2019,35
5,801601,pop_ind_ala,2019,0
5,801606,pop_ind_ala,2019,0
5,803901,pop_ind_ala,2019,0
5,300500,pop_ind_ala,2019,6
5,805111,pop_ind_ala,2019,24
5,805901,pop_ind_ala,2019,0
5,806002,pop_ind_ala,2019,184
5,806003,pop_ind_ala,2019,14
5,806400,pop_ind_ala,2019,16
5,806501,pop_ind_ala,2019,17
5,750600,pop_ind_ala,2019,0
5,310200,pop_ind_ala,2019,219
5,691200,pop_ind_ala,2019,0
5,700100,pop_ind_ala,2019,0
5,710600,pop_ind_ala,2019,0
5,711300,pop_ind_ala,2019,0
5,730500,pop_ind_ala,2019,0
5,770700,pop_ind_ala,2019,5
5,800200,pop_ind_ala,2019,0
5,800300,pop_ind_ala,2019,0
5,800500,pop_ind_ala,2019,50
5,801100,pop_ind_ala,2019,0
5,801500,pop_ind_ala,2019,27
5,801603,pop_ind_ala,2019,0
5,801608,pop_ind_ala,2019,0
5,801901,pop_ind_ala,2019,20
5,802402,pop_ind_ala,2019,0
5,803010,pop_ind_ala,2019,0
5,818200,pop_ind_ala,2019,15
5,818900,pop_ind_ala,2019,0
5,280400,pop_ind_ala,2019,0
5,292200,pop_ind_ala,2019,0
5,30800,pop_ind_ala,2019,0
5,491400,pop_ind_ala,2019,0
5,550200,pop_ind_ala,2019,0
5,827400,pop_ind_ala,2019,0
5,50500,pop_ind_ala,2019,0
5,630400,pop_ind_ala,2019,0
5,670300,pop_ind_ala,2019,0
5,681000,pop_ind_ala,2019,0
5,710200,pop_ind_ala,2019,0
5,770300,pop_ind_ala,2019,0
5,803007,pop_ind_ala,2019,0
5,816402,pop_ind_ala,2019,43
5,351400,pop_ind_ala,2019,85
5,421200,pop_ind_ala,2019,20
5,491200,pop_ind_ala,2019,0
5,805401,pop_ind_ala,2019,0
5,350100,pop_ind_ala,2019,22
5,62700,pop_ind_ala,2019,18
5,803606,pop_ind_ala,2019,159
5,801605,pop_ind_ala,2019,0
5,670700,pop_ind_ala,2019,0
5,806600,pop_ind_ala,2019,0
5,823102,pop_ind_ala,2019,0
5,820101,pop_ind_ala,2019,0
5,821402,pop_ind_ala,2019,0
5,822101,pop_ind_ala,2019,0
5,823304,pop_ind_ala,2019,0
5,824507,pop_ind_ala,2019,0
5,824800,pop_ind_ala,2019,105
5,824900,pop_ind_ala,2019,0
5,825400,pop_ind_ala,2019,0
5,825501,pop_ind_ala,2019,47
5,825503,pop_ind_ala,2019,0
5,825505,pop_ind_ala,2019,0
5,826202,pop_ind_ala,2019,0
5,817500,pop_ind_ala,2019,0
5,817700,pop_ind_ala,2019,0
5,817900,pop_ind_ala,2019,0
5,821401,pop_ind_ala,2019,0
5,300600,pop_ind_ala,2019,16
5,310700,pop_ind_ala,2019,0
5,381700,pop_ind_ala,2019,0
5,390100,pop_ind_ala,2019,46
5,380700,pop_ind_ala,2019,6
5,381200,pop_ind_ala,2019,41
5,390200,pop_ind_ala,2019,0
5,400300,pop_ind_ala,2019,0
5,400500,pop_ind_ala,2019,10
5,410100,pop_ind_ala,2019,0
5,410200,pop_ind_ala,2019,10
5,410600,pop_ind_ala,2019,0
5,411000,pop_ind_ala,2019,36
5,430800,pop_ind_ala,2019,0
5,430900,pop_ind_ala,2019,0
5,440300,pop_ind_ala,2019,0
5,440600,pop_ind_ala,2019,0
5,460600,pop_ind_ala,2019,0
5,40700,pop_ind_ala,2019,0
5,40900,pop_ind_ala,2019,0
5,60100,pop_ind_ala,2019,0
5,60300,pop_ind_ala,2019,12
5,60400,pop_ind_ala,2019,0
5,62000,pop_ind_ala,2019,0
5,62200,pop_ind_ala,2019,0
5,62500,pop_ind_ala,2019,0
5,63100,pop_ind_ala,2019,0
5,90200,pop_ind_ala,2019,0
5,100400,pop_ind_ala,2019,13
5,100700,pop_ind_ala,2019,12
5,120300,pop_ind_ala,2019,0
5,292500,pop_ind_ala,2019,85
5,71500,pop_ind_ala,2019,0
5,390600,pop_ind_ala,2019,0
5,807000,pop_ind_ala,2019,0
5,381500,pop_ind_ala,2019,0
5,410700,pop_ind_ala,2019,0
5,808301,pop_ind_ala,2019,0
5,230600,pop_ind_ala,2019,75
5,221500,pop_ind_ala,2019,0
5,230100,pop_ind_ala,2019,0
5,240300,pop_ind_ala,2019,0
5,241300,pop_ind_ala,2019,0
5,51300,pop_ind_ala,2019,0
5,63200,pop_ind_ala,2019,0
5,70700,pop_ind_ala,2019,7
5,71100,pop_ind_ala,2019,0
5,71400,pop_ind_ala,2019,0
5,380500,pop_ind_ala,2019,0
5,381400,pop_ind_ala,2019,0
5,381800,pop_ind_ala,2019,0
5,390500,pop_ind_ala,2019,0
5,390700,pop_ind_ala,2019,0
5,410500,pop_ind_ala,2019,0
5,411200,pop_ind_ala,2019,0
5,420700,pop_ind_ala,2019,25
5,450300,pop_ind_ala,2019,0
5,500300,pop_ind_ala,2019,0
5,520500,pop_ind_ala,2019,43
5,530400,pop_ind_ala,2019,0
5,250400,pop_ind_ala,2019,43
5,251600,pop_ind_ala,2019,0
5,251800,pop_ind_ala,2019,0
5,260900,pop_ind_ala,2019,0
5,410900,pop_ind_ala,2019,3
5,241600,pop_ind_ala,2019,12
5,30300,pop_ind_ala,2019,19
5,31200,pop_ind_ala,2019,20
5,430300,pop_ind_ala,2019,0
5,170600,pop_ind_ala,2019,0
5,600900,pop_ind_ala,2019,11
5,630300,pop_ind_ala,2019,11
5,828702,pop_ind_ala,2019,0
5,830001,pop_ind_ala,2019,0
5,819500,pop_ind_ala,2019,0
5,460700,pop_ind_ala,2019,0
5,491000,pop_ind_ala,2019,9
5,821900,pop_ind_ala,2019,0
5,823602,pop_ind_ala,2019,2
5,824108,pop_ind_ala,2019,0
5,818800,pop_ind_ala,2019,0
5,191100,pop_ind_ala,2019,0
5,230400,pop_ind_ala,2019,7
5,242900,pop_ind_ala,2019,0
5,570400,pop_ind_ala,2019,0
5,822302,pop_ind_ala,2019,0
5,823903,pop_ind_ala,2019,0
5,825600,pop_ind_ala,2019,0
5,828401,pop_ind_ala,2019,0
5,827901,pop_ind_ala,2019,0
5,81100,pop_ind_ala,2019,0
5,110300,pop_ind_ala,2019,42
5,190200,pop_ind_ala,2019,8
5,221300,pop_ind_ala,2019,0
5,251200,pop_ind_ala,2019,0
5,282800,pop_ind_ala,2019,37
5,260600,pop_ind_ala,2019,0
5,710700,pop_ind_ala,2019,0
5,710900,pop_ind_ala,2019,0
5,711400,pop_ind_ala,2019,0
5,720300,pop_ind_ala,2019,0
5,730300,pop_ind_ala,2019,0
5,740100,pop_ind_ala,2019,0
5,828802,pop_ind_ala,2019,0
5,241500,pop_ind_ala,2019,0
5,60200,pop_ind_ala,2019,0
5,61000,pop_ind_ala,2019,0
5,62400,pop_ind_ala,2019,0
5,70200,pop_ind_ala,2019,0
5,70300,pop_ind_ala,2019,0
5,10600,pop_ind_ala,2019,0
5,20400,pop_ind_ala,2019,0
5,31000,pop_ind_ala,2019,0
5,40300,pop_ind_ala,2019,0
5,50600,pop_ind_ala,2019,0
5,60500,pop_ind_ala,2019,0
5,60900,pop_ind_ala,2019,0
5,191301,pop_ind_ala,2019,1
5,190602,pop_ind_ala,2019,31
5,190701,pop_ind_ala,2019,0
5,190702,pop_ind_ala,2019,0
5,191302,pop_ind_ala,2019,31
5,200401,pop_ind_ala,2019,121
5,200402,pop_ind_ala,2019,35
5,210501,pop_ind_ala,2019,23
5,210502,pop_ind_ala,2019,0
5,210601,pop_ind_ala,2019,70
5,210602,pop_ind_ala,2019,0
5,220601,pop_ind_ala,2019,33
5,220602,pop_ind_ala,2019,0
5,220701,pop_ind_ala,2019,0
5,220702,pop_ind_ala,2019,156
5,220901,pop_ind_ala,2019,0
5,220902,pop_ind_ala,2019,40
5,252101,pop_ind_ala,2019,0
5,252102,pop_ind_ala,2019,0
5,252201,pop_ind_ala,2019,9
5,252202,pop_ind_ala,2019,0
5,31400,pop_ind_ala,2019,11
5,804106,pop_ind_ala,2019,0
5,806001,pop_ind_ala,2019,0
5,806502,pop_ind_ala,2019,76
5,809700,pop_ind_ala,2019,22
5,810702,pop_ind_ala,2019,108
5,812000,pop_ind_ala,2019,0
5,812200,pop_ind_ala,2019,0
5,812400,pop_ind_ala,2019,0
5,814500,pop_ind_ala,2019,40
5,815701,pop_ind_ala,2019,31
5,816700,pop_ind_ala,2019,0
5,826600,pop_ind_ala,2019,0
5,826800,pop_ind_ala,2019,0
5,826902,pop_ind_ala,2019,0
5,510200,pop_ind_ala,2019,0
5,570500,pop_ind_ala,2019,0
5,600600,pop_ind_ala,2019,8
5,611200,pop_ind_ala,2019,7
5,640800,pop_ind_ala,2019,5
5,670900,pop_ind_ala,2019,0
5,691300,pop_ind_ala,2019,0
5,430700,pop_ind_ala,2019,0
5,490400,pop_ind_ala,2019,0
5,824106,pop_ind_ala,2019,0
5,806802,pop_ind_ala,2019,12
5,809400,pop_ind_ala,2019,0
5,610300,pop_ind_ala,2019,94
5,611800,pop_ind_ala,2019,0
5,681200,pop_ind_ala,2019,9
5,711000,pop_ind_ala,2019,0
5,800600,pop_ind_ala,2019,0
5,804305,pop_ind_ala,2019,0
5,809900,pop_ind_ala,2019,0
5,811702,pop_ind_ala,2019,40
5,816000,pop_ind_ala,2019,0
5,819400,pop_ind_ala,2019,46
5,210900,pop_ind_ala,2019,0
5,260200,pop_ind_ala,2019,0
5,815500,pop_ind_ala,2019,0
5,818000,pop_ind_ala,2019,0
5,251400,pop_ind_ala,2019,0
5,260800,pop_ind_ala,2019,0
5,611100,pop_ind_ala,2019,0
5,271200,pop_ind_ala,2019,0
5,283800,pop_ind_ala,2019,0
5,561000,pop_ind_ala,2019,0
5,611400,pop_ind_ala,2019,0
5,630500,pop_ind_ala,2019,0
5,640100,pop_ind_ala,2019,0
5,640600,pop_ind_ala,2019,0
5,650400,pop_ind_ala,2019,0
5,271400,pop_ind_ala,2019,0
5,280100,pop_ind_ala,2019,0
5,823500,pop_ind_ala,2019,73
5,821500,pop_ind_ala,2019,0
5,821800,pop_ind_ala,2019,0
5,823400,pop_ind_ala,2019,7
5,310300,pop_ind_ala,2019,8
5,823901,pop_ind_ala,2019,0
5,824601,pop_ind_ala,2019,0
5,824702,pop_ind_ala,2019,74
5,200200,pop_ind_ala,2019,8
5,221400,pop_ind_ala,2019,0
5,230300,pop_ind_ala,2019,0
5,230900,pop_ind_ala,2019,137
5,231100,pop_ind_ala,2019,0
5,240600,pop_ind_ala,2019,0
5,243400,pop_ind_ala,2019,0
5,250200,pop_ind_ala,2019,0
5,250700,pop_ind_ala,2019,0
5,251300,pop_ind_ala,2019,0
5,282700,pop_ind_ala,2019,0
5,440201,pop_ind_ala,2019,0
5,530501,pop_ind_ala,2019,0
5,530503,pop_ind_ala,2019,0
5,540101,pop_ind_ala,2019,0
5,540102,pop_ind_ala,2019,0
5,40600,pop_ind_ala,2019,0
5,817600,pop_ind_ala,2019,15
5,818402,pop_ind_ala,2019,0
5,260700,pop_ind_ala,2019,0
5,251100,pop_ind_ala,2019,0
5,252000,pop_ind_ala,2019,0
5,260100,pop_ind_ala,2019,0
5,271300,pop_ind_ala,2019,0
5,81700,pop_ind_ala,2019,0
5,100100,pop_ind_ala,2019,0
5,100500,pop_ind_ala,2019,0
5,130100,pop_ind_ala,2019,7
5,140200,pop_ind_ala,2019,2
5,140500,pop_ind_ala,2019,0
5,160300,pop_ind_ala,2019,33
5,160800,pop_ind_ala,2019,0
5,822900,pop_ind_ala,2019,0
5,823904,pop_ind_ala,2019,64
5,826402,pop_ind_ala,2019,0
5,829401,pop_ind_ala,2019,0
5,820104,pop_ind_ala,2019,0
5,820201,pop_ind_ala,2019,0
5,821200,pop_ind_ala,2019,30
5,821600,pop_ind_ala,2019,20
5,821700,pop_ind_ala,2019,0
5,822102,pop_ind_ala,2019,0
5,222600,pop_ind_ala,2019,5
5,230800,pop_ind_ala,2019,5
5,240700,pop_ind_ala,2019,0
5,241000,pop_ind_ala,2019,0
5,241100,pop_ind_ala,2019,0
5,242000,pop_ind_ala,2019,0
5,242100,pop_ind_ala,2019,0
5,250600,pop_ind_ala,2019,0
5,808302,pop_ind_ala,2019,8
5,809300,pop_ind_ala,2019,0
5,460400,pop_ind_ala,2019,0
5,560700,pop_ind_ala,2019,7
5,561100,pop_ind_ala,2019,11
5,570200,pop_ind_ala,2019,0
5,10100,pop_ind_ala,2019,0
5,30500,pop_ind_ala,2019,0
5,71700,pop_ind_ala,2019,0
5,20200,pop_ind_ala,2019,0
5,31700,pop_ind_ala,2019,173
5,210700,pop_ind_ala,2019,15
5,61200,pop_ind_ala,2019,0
5,61500,pop_ind_ala,2019,0
5,62900,pop_ind_ala,2019,0
5,221100,pop_ind_ala,2019,21
5,221200,pop_ind_ala,2019,0
5,63000,pop_ind_ala,2019,0
5,71200,pop_ind_ala,2019,0
5,81500,pop_ind_ala,2019,1
5,90300,pop_ind_ala,2019,0
5,130300,pop_ind_ala,2019,62
5,100600,pop_ind_ala,2019,0
5,110400,pop_ind_ala,2019,11
5,120200,pop_ind_ala,2019,0
5,150700,pop_ind_ala,2019,0
5,161300,pop_ind_ala,2019,0
5,210400,pop_ind_ala,2019,0
5,210800,pop_ind_ala,2019,0
5,221600,pop_ind_ala,2019,36
5,801800,pop_ind_ala,2019,0
5,802900,pop_ind_ala,2019,0
5,803604,pop_ind_ala,2019,0
5,803800,pop_ind_ala,2019,9
5,804804,pop_ind_ala,2019,173
5,805105,pop_ind_ala,2019,0
5,805108,pop_ind_ala,2019,0
5,805701,pop_ind_ala,2019,0
5,805702,pop_ind_ala,2019,0
5,806801,pop_ind_ala,2019,0
5,807300,pop_ind_ala,2019,44
5,808002,pop_ind_ala,2019,0
5,808900,pop_ind_ala,2019,0
5,809800,pop_ind_ala,2019,0
5,814700,pop_ind_ala,2019,12
5,20100,pop_ind_ala,2019,0
5,836100,pop_ind_ala,2019,0
5,836200,pop_ind_ala,2019,0
5,836300,pop_ind_ala,2019,0
5,836400,pop_ind_ala,2019,0
5,836500,pop_ind_ala,2019,0
5,836600,pop_ind_ala,2019,14
5,836700,pop_ind_ala,2019,0
5,836800,pop_ind_ala,2019,0
5,836900,pop_ind_ala,2019,0
5,837000,pop_ind_ala,2019,0
5,837100,pop_ind_ala,2019,16
5,837300,pop_ind_ala,2019,0
5,837400,pop_ind_ala,2019,0
5,837800,pop_ind_ala,2019,9
5,803702,pop_ind_ala,2019,22
5,804108,pop_ind_ala,2019,21
5,804109,pop_ind_ala,2019,0
5,31300,pop_ind_ala,2019,16
5,810000,pop_ind_ala,2019,15
5,810200,pop_ind_ala,2019,0
5,811000,pop_ind_ala,2019,0
5,828900,pop_ind_ala,2019,0
5,829901,pop_ind_ala,2019,0
5,829902,pop_ind_ala,2019,0
5,62800,pop_ind_ala,2019,17
5,63400,pop_ind_ala,2019,0
5,70500,pop_ind_ala,2019,0
5,71600,pop_ind_ala,2019,0
5,71800,pop_ind_ala,2019,0
5,817102,pop_ind_ala,2019,0
5,817300,pop_ind_ala,2019,0
5,819100,pop_ind_ala,2019,0
5,819600,pop_ind_ala,2019,0
5,827804,pop_ind_ala,2019,0
5,827500,pop_ind_ala,2019,11
5,827801,pop_ind_ala,2019,6
5,828506,pop_ind_ala,2019,0
5,829100,pop_ind_ala,2019,0
5,829500,pop_ind_ala,2019,11
5,830004,pop_ind_ala,2019,0
5,830005,pop_ind_ala,2019,0
5,830006,pop_ind_ala,2019,0
5,830201,pop_ind_ala,2019,0
5,320600,pop_ind_ala,2019,0
5,350400,pop_ind_ala,2019,0
5,804810,pop_ind_ala,2019,0
5,804901,pop_ind_ala,2019,48
5,805301,pop_ind_ala,2019,0
5,805302,pop_ind_ala,2019,0
5,805402,pop_ind_ala,2019,15
5,806300,pop_ind_ala,2019,0
5,807100,pop_ind_ala,2019,18
5,808200,pop_ind_ala,2019,12
5,808500,pop_ind_ala,2019,0
5,812900,pop_ind_ala,2019,0
5,813100,pop_ind_ala,2019,46
5,813200,pop_ind_ala,2019,0
5,813400,pop_ind_ala,2019,29
5,814100,pop_ind_ala,2019,0
5,291600,pop_ind_ala,2019,0
5,292400,pop_ind_ala,2019,0
5,301100,pop_ind_ala,2019,84
5,301600,pop_ind_ala,2019,107
5,660500,pop_ind_ala,2019,0
5,661100,pop_ind_ala,2019,0
5,670600,pop_ind_ala,2019,0
5,690500,pop_ind_ala,2019,0
5,691000,pop_ind_ala,2019,0
5,710400,pop_ind_ala,2019,0
5,740400,pop_ind_ala,2019,0
5,770800,pop_ind_ala,2019,0
5,800800,pop_ind_ala,2019,0
5,81000,pop_ind_ala,2019,0
5,30400,pop_ind_ala,2019,28
5,30900,pop_ind_ala,2019,13
5,31900,pop_ind_ala,2019,14
5,50200,pop_ind_ala,2019,0
5,802100,pop_ind_ala,2019,0
5,802801,pop_ind_ala,2019,33
5,803100,pop_ind_ala,2019,0
5,803607,pop_ind_ala,2019,0
5,804606,pop_ind_ala,2019,0
5,804705,pop_ind_ala,2019,93
5,804710,pop_ind_ala,2019,19
5,804711,pop_ind_ala,2019,91
5,805106,pop_ind_ala,2019,0
5,805109,pop_ind_ala,2019,0
5,805002,pop_ind_ala,2019,77
5,804803,pop_ind_ala,2019,48
5,804808,pop_ind_ala,2019,0
5,804902,pop_ind_ala,2019,0
5,805112,pop_ind_ala,2019,7
5,805502,pop_ind_ala,2019,0
5,805801,pop_ind_ala,2019,0
5,806700,pop_ind_ala,2019,29
5,807800,pop_ind_ala,2019,0
5,809000,pop_ind_ala,2019,0
5,809100,pop_ind_ala,2019,20
5,810302,pop_ind_ala,2019,0
5,810502,pop_ind_ala,2019,6
5,810701,pop_ind_ala,2019,0
5,810800,pop_ind_ala,2019,0
5,811402,pop_ind_ala,2019,69
5,811500,pop_ind_ala,2019,0
5,80100,pop_ind_ala,2019,47
5,80400,pop_ind_ala,2019,3
5,81300,pop_ind_ala,2019,0
5,100200,pop_ind_ala,2019,27
5,100300,pop_ind_ala,2019,14
5,120400,pop_ind_ala,2019,0
5,150300,pop_ind_ala,2019,0
5,151200,pop_ind_ala,2019,82
5,160200,pop_ind_ala,2019,12
5,170400,pop_ind_ala,2019,72
5,170800,pop_ind_ala,2019,0
5,180100,pop_ind_ala,2019,0
