indicator_id,census_tract_id,indicator_name,year,value
2,824701,median_earning,2021,48798
2,824702,median_earning,2021,43652
2,824800,median_earning,2021,37035
2,824900,median_earning,2021,32478
2,825000,median_earning,2021,40671
2,825200,median_earning,2021,40486
2,825302,median_earning,2021,65495
2,825303,median_earning,2021,41833
2,825304,median_earning,2021,44408
2,825400,median_earning,2021,52361
2,825501,median_earning,2021,38382
2,825503,median_earning,2021,44280
2,825504,median_earning,2021,42779
2,825505,median_earning,2021,42822
2,825600,median_earning,2021,33417
2,825700,median_earning,2021,37423
2,825801,median_earning,2021,38324
2,825802,median_earning,2021,47592
2,825803,median_earning,2021,41835
2,825900,median_earning,2021,31587
2,826000,median_earning,2021,33605
2,826100,median_earning,2021,36529
2,826201,median_earning,2021,38790
2,826202,median_earning,2021,30938
2,826301,median_earning,2021,36471
2,826303,median_earning,2021,39451
2,826304,median_earning,2021,36545
2,826401,median_earning,2021,38506
2,826402,median_earning,2021,36618
2,826500,median_earning,2021,36531
2,826600,median_earning,2021,31192
2,826700,median_earning,2021,35533
2,826800,median_earning,2021,26657
2,826901,median_earning,2021,24125
2,826902,median_earning,2021,30316
2,827000,median_earning,2021,28666
2,827100,median_earning,2021,26150
2,827200,median_earning,2021,33739
2,827300,median_earning,2021,37820
2,827400,median_earning,2021,25374
2,827500,median_earning,2021,36976
2,827600,median_earning,2021,29716
2,827700,median_earning,2021,34246
2,827801,median_earning,2021,41233
2,827802,median_earning,2021,43180
2,827804,median_earning,2021,43471
2,827805,median_earning,2021,56857
2,827901,median_earning,2021,68021
2,827902,median_earning,2021,37024
2,828000,median_earning,2021,41528
2,828100,median_earning,2021,44144
2,828201,median_earning,2021,50431
2,828202,median_earning,2021,46939
2,828300,median_earning,2021,34544
2,828401,median_earning,2021,51287
2,828402,median_earning,2021,38000
2,828503,median_earning,2021,31411
2,828504,median_earning,2021,27363
2,828505,median_earning,2021,43618
2,828507,median_earning,2021,48750
2,828508,median_earning,2021,43796
2,828601,median_earning,2021,59771
2,828602,median_earning,2021,55583
2,828701,median_earning,2021,41321
2,828702,median_earning,2021,39004
2,828801,median_earning,2021,54821
2,828802,median_earning,2021,52266
2,828900,median_earning,2021,38633
2,829000,median_earning,2021,29306
2,829100,median_earning,2021,31987
2,829200,median_earning,2021,40951
2,829301,median_earning,2021,50798
2,829302,median_earning,2021,30443
2,829401,median_earning,2021,42125
2,829402,median_earning,2021,38710
2,829500,median_earning,2021,40192
2,829600,median_earning,2021,36768
2,829700,median_earning,2021,31513
2,829800,median_earning,2021,74956
2,829902,median_earning,2021,58897
2,829903,median_earning,2021,40017
2,829904,median_earning,2021,55372
2,830001,median_earning,2021,33482
2,830003,median_earning,2021,62021
2,830004,median_earning,2021,65903
2,830005,median_earning,2021,61875
2,830006,median_earning,2021,43819
2,830007,median_earning,2021,51023
2,830008,median_earning,2021,58698
2,830100,median_earning,2021,46442
2,830201,median_earning,2021,42177
2,830202,median_earning,2021,52782
2,830300,median_earning,2021,44857
2,830400,median_earning,2021,41611
2,830500,median_earning,2021,36979
2,830600,median_earning,2021,43395
2,830700,median_earning,2021,58295
2,830800,median_earning,2021,61900
2,830900,median_earning,2021,73003
2,831000,median_earning,2021,97312
2,831100,median_earning,2021,51298
2,831200,median_earning,2021,30686
2,831300,median_earning,2021,38281
2,831400,median_earning,2021,37951
2,831500,median_earning,2021,40441
2,831600,median_earning,2021,33939
2,831700,median_earning,2021,41932
2,831800,median_earning,2021,50060
2,831900,median_earning,2021,81005
2,832000,median_earning,2021,79760
2,832100,median_earning,2021,62024
2,832200,median_earning,2021,81898
2,832300,median_earning,2021,74069
2,832400,median_earning,2021,73687
2,832500,median_earning,2021,96550
2,832600,median_earning,2021,91316
2,832900,median_earning,2021,56250
2,833000,median_earning,2021,110644
2,833100,median_earning,2021,91046
2,833300,median_earning,2021,75350
2,833900,median_earning,2021,31997
2,834000,median_earning,2021,29611
2,834200,median_earning,2021,45162
2,834300,median_earning,2021,38364
2,834400,median_earning,2021,50346
2,834500,median_earning,2021,30417
2,834600,median_earning,2021,24542
2,834700,median_earning,2021,22794
2,834800,median_earning,2021,26181
2,834900,median_earning,2021,26771
2,835000,median_earning,2021,26528
2,835100,median_earning,2021,29444
2,835200,median_earning,2021,48434
2,835500,median_earning,2021,20521
2,835600,median_earning,2021,-666666666
2,835800,median_earning,2021,52500
2,836000,median_earning,2021,60000
2,836100,median_earning,2021,29688
2,836200,median_earning,2021,88125
2,836300,median_earning,2021,50208
2,836400,median_earning,2021,62788
2,836500,median_earning,2021,42950
2,836600,median_earning,2021,48711
2,836700,median_earning,2021,31211
2,836800,median_earning,2021,19500
2,836900,median_earning,2021,34219
2,837000,median_earning,2021,38158
2,837100,median_earning,2021,41771
2,837300,median_earning,2021,21172
2,837400,median_earning,2021,30618
2,837800,median_earning,2021,38603
2,838000,median_earning,2021,48523
2,838100,median_earning,2021,58689
2,838200,median_earning,2021,40278
2,838300,median_earning,2021,73750
2,838600,median_earning,2021,18768
2,838700,median_earning,2021,19708
2,838800,median_earning,2021,30185
2,839000,median_earning,2021,74580
2,839100,median_earning,2021,92564
2,839200,median_earning,2021,34509
2,839500,median_earning,2021,58974
2,839600,median_earning,2021,52578
2,839700,median_earning,2021,56183
2,839800,median_earning,2021,43774
2,839900,median_earning,2021,60917
2,840000,median_earning,2021,64239
2,840100,median_earning,2021,33086
2,840200,median_earning,2021,37083
2,840300,median_earning,2021,39828
2,840400,median_earning,2021,28710
2,840700,median_earning,2021,39213
2,840800,median_earning,2021,33090
2,841000,median_earning,2021,87757
2,841100,median_earning,2021,37168
2,841200,median_earning,2021,40765
2,841300,median_earning,2021,42209
2,841500,median_earning,2021,23846
2,841700,median_earning,2021,30345
2,841800,median_earning,2021,29961
2,841900,median_earning,2021,80313
2,842000,median_earning,2021,56875
2,842100,median_earning,2021,28588
2,842200,median_earning,2021,82500
2,842300,median_earning,2021,81425
2,842400,median_earning,2021,37807
2,842500,median_earning,2021,26674
2,842600,median_earning,2021,50995
2,842800,median_earning,2021,27059
2,842900,median_earning,2021,56921
2,843000,median_earning,2021,29754
2,843100,median_earning,2021,34400
2,843200,median_earning,2021,38750
2,843300,median_earning,2021,21000
2,843400,median_earning,2021,29605
2,843500,median_earning,2021,20820
2,843600,median_earning,2021,44407
2,843700,median_earning,2021,93906
2,843800,median_earning,2021,27049
2,843900,median_earning,2021,52599
2,844600,median_earning,2021,24873
2,844700,median_earning,2021,31037
2,980000,median_earning,2021,-666666666
2,980100,median_earning,2021,-666666666
2,990000,median_earning,2021,-666666666
2,251000,median_earning,2020,27792
2,251100,median_earning,2020,25457
2,251200,median_earning,2020,32613
2,251300,median_earning,2020,28012
2,251400,median_earning,2020,32445
2,251500,median_earning,2020,35365
2,251600,median_earning,2020,30529
2,251700,median_earning,2020,35277
2,251800,median_earning,2020,21892
2,251900,median_earning,2020,25476
2,252000,median_earning,2020,26395
2,252101,median_earning,2020,30720
2,252102,median_earning,2020,25765
2,252201,median_earning,2020,25727
2,252202,median_earning,2020,27495
2,260100,median_earning,2020,30464
2,260200,median_earning,2020,24798
2,260300,median_earning,2020,19943
2,260400,median_earning,2020,25583
2,260500,median_earning,2020,24448
2,260600,median_earning,2020,28925
2,260700,median_earning,2020,30697
2,260800,median_earning,2020,31221
2,260900,median_earning,2020,17007
2,261000,median_earning,2020,33715
2,270500,median_earning,2020,30847
2,271200,median_earning,2020,26429
2,271300,median_earning,2020,26691
2,271400,median_earning,2020,25521
2,271500,median_earning,2020,44010
2,271800,median_earning,2020,30357
2,280100,median_earning,2020,92339
2,280400,median_earning,2020,36098
2,280800,median_earning,2020,25266
2,280900,median_earning,2020,-666666666
2,281900,median_earning,2020,93838
2,282700,median_earning,2020,43321
2,250800,median_earning,2020,29114
2,282800,median_earning,2020,50577
2,283100,median_earning,2020,43958
2,283200,median_earning,2020,55000
2,283800,median_earning,2020,66429
2,290900,median_earning,2020,26047
2,291200,median_earning,2020,26806
2,291600,median_earning,2020,29830
2,292200,median_earning,2020,30734
2,292400,median_earning,2020,28000
2,822200,median_earning,2020,49773
2,822301,median_earning,2020,43207
2,822302,median_earning,2020,39035
2,822400,median_earning,2020,36713
2,822500,median_earning,2020,51397
2,822601,median_earning,2020,45427
2,822602,median_earning,2020,54597
2,822701,median_earning,2020,50234
2,822702,median_earning,2020,50707
2,822801,median_earning,2020,57760
2,822802,median_earning,2020,56408
2,822900,median_earning,2020,38750
2,823001,median_earning,2020,39199
2,823002,median_earning,2020,41517
2,823101,median_earning,2020,42095
2,823102,median_earning,2020,35625
2,823200,median_earning,2020,43521
2,823302,median_earning,2020,45377
2,823303,median_earning,2020,44271
2,823304,median_earning,2020,41856
2,823400,median_earning,2020,32813
2,823500,median_earning,2020,37344
2,823602,median_earning,2020,51366
2,823603,median_earning,2020,26563
2,823604,median_earning,2020,58257
2,823605,median_earning,2020,51840
2,823702,median_earning,2020,53851
2,823703,median_earning,2020,32245
2,823704,median_earning,2020,50554
2,823705,median_earning,2020,44449
2,823801,median_earning,2020,73131
2,823803,median_earning,2020,51114
2,823805,median_earning,2020,44932
2,823806,median_earning,2020,37682
2,823901,median_earning,2020,56494
2,823903,median_earning,2020,53689
2,823904,median_earning,2020,56910
2,824003,median_earning,2020,54669
2,824004,median_earning,2020,68571
2,824005,median_earning,2020,63559
2,824006,median_earning,2020,74702
2,824105,median_earning,2020,51863
2,824106,median_earning,2020,53850
2,824107,median_earning,2020,47742
2,824113,median_earning,2020,62034
2,824114,median_earning,2020,61090
2,292500,median_earning,2020,31232
2,300500,median_earning,2020,25847
2,300600,median_earning,2020,27374
2,300700,median_earning,2020,27435
2,300800,median_earning,2020,18888
2,300900,median_earning,2020,21693
2,301100,median_earning,2020,22360
2,301200,median_earning,2020,30958
2,301600,median_earning,2020,26062
2,301701,median_earning,2020,33068
2,301702,median_earning,2020,28864
2,301801,median_earning,2020,33724
2,301802,median_earning,2020,27274
2,301803,median_earning,2020,27965
2,310200,median_earning,2020,66130
2,310300,median_earning,2020,41810
2,310400,median_earning,2020,50926
2,310500,median_earning,2020,32151
2,310600,median_earning,2020,48158
2,310700,median_earning,2020,30655
2,310800,median_earning,2020,40089
2,310900,median_earning,2020,36884
2,320101,median_earning,2020,101207
2,320102,median_earning,2020,100938
2,320400,median_earning,2020,107816
2,320600,median_earning,2020,79865
2,330101,median_earning,2020,100676
2,330102,median_earning,2020,92275
2,330103,median_earning,2020,77963
2,330200,median_earning,2020,90313
2,340300,median_earning,2020,31354
2,340400,median_earning,2020,31690
2,340500,median_earning,2020,43036
2,340600,median_earning,2020,18672
2,350100,median_earning,2020,55135
2,350400,median_earning,2020,25347
2,351000,median_earning,2020,53462
2,351100,median_earning,2020,16047
2,351400,median_earning,2020,27933
2,351500,median_earning,2020,41250
2,360200,median_earning,2020,22481
2,380100,median_earning,2020,60556
2,380200,median_earning,2020,41613
2,380600,median_earning,2020,33475
2,381200,median_earning,2020,34892
2,381400,median_earning,2020,37234
2,824116,median_earning,2020,44389
2,824119,median_earning,2020,66319
2,824121,median_earning,2020,53165
2,824122,median_earning,2020,51036
2,824123,median_earning,2020,55199
2,824124,median_earning,2020,50321
2,824125,median_earning,2020,50791
2,824126,median_earning,2020,57402
2,824127,median_earning,2020,60283
2,824128,median_earning,2020,66775
2,824129,median_earning,2020,61523
2,824300,median_earning,2020,31737
2,824400,median_earning,2020,35603
2,824503,median_earning,2020,39520
2,824505,median_earning,2020,40900
2,824507,median_earning,2020,51003
2,824508,median_earning,2020,41928
2,824509,median_earning,2020,47182
2,824601,median_earning,2020,51007
2,824602,median_earning,2020,48075
2,824701,median_earning,2020,47028
2,824702,median_earning,2020,41897
2,824800,median_earning,2020,34226
2,824900,median_earning,2020,30926
2,825000,median_earning,2020,40485
2,825200,median_earning,2020,40259
2,825302,median_earning,2020,52206
2,825303,median_earning,2020,38402
2,825304,median_earning,2020,41721
2,825400,median_earning,2020,52428
2,825501,median_earning,2020,40000
2,825503,median_earning,2020,41501
2,825504,median_earning,2020,37991
2,825505,median_earning,2020,42629
2,825600,median_earning,2020,31134
2,825700,median_earning,2020,35288
2,825801,median_earning,2020,40838
2,824115,median_earning,2020,44485
2,825802,median_earning,2020,46635
2,825803,median_earning,2020,38774
2,825900,median_earning,2020,33732
2,826000,median_earning,2020,30148
2,826100,median_earning,2020,32672
2,826201,median_earning,2020,39816
2,826202,median_earning,2020,25453
2,826301,median_earning,2020,33207
2,381500,median_earning,2020,35893
2,381700,median_earning,2020,-666666666
2,381800,median_earning,2020,47917
2,381900,median_earning,2020,51006
2,390100,median_earning,2020,41711
2,390200,median_earning,2020,77056
2,390300,median_earning,2020,36389
2,390400,median_earning,2020,41607
2,390500,median_earning,2020,39429
2,390600,median_earning,2020,51736
2,390700,median_earning,2020,54666
2,400300,median_earning,2020,43299
2,400400,median_earning,2020,34528
2,400500,median_earning,2020,20295
2,400800,median_earning,2020,30203
2,410100,median_earning,2020,32081
2,410200,median_earning,2020,45833
2,410500,median_earning,2020,52813
2,410600,median_earning,2020,34683
2,410700,median_earning,2020,41950
2,410800,median_earning,2020,43627
2,410900,median_earning,2020,57955
