indicator_id,census_tract_id,indicator_name,year,value
1,32100,mean_income,2021,49018
1,40100,mean_income,2021,60478
1,40201,mean_income,2021,46579
1,40202,mean_income,2021,27988
1,40300,mean_income,2021,43958
1,40401,mean_income,2021,68977
1,40402,mean_income,2021,59980
1,40600,mean_income,2021,66191
1,40700,mean_income,2021,60687
1,40800,mean_income,2021,63446
1,40900,mean_income,2021,72589
1,50100,mean_income,2021,71313
1,50200,mean_income,2021,81593
1,50300,mean_income,2021,76015
1,50500,mean_income,2021,82100
1,50600,mean_income,2021,95639
1,50700,mean_income,2021,85172
1,50800,mean_income,2021,73164
1,50900,mean_income,2021,78455
1,51000,mean_income,2021,77538
1,51100,mean_income,2021,74763
1,51200,mean_income,2021,82062
1,51300,mean_income,2021,81343
1,51400,mean_income,2021,81095
1,60100,mean_income,2021,83229
1,60200,mean_income,2021,80287
1,60300,mean_income,2021,79149
1,60400,mean_income,2021,77816
1,60500,mean_income,2021,86363
1,60800,mean_income,2021,68020
1,60900,mean_income,2021,69339
1,61000,mean_income,2021,69117
1,61100,mean_income,2021,66019
1,61200,mean_income,2021,88504
1,61500,mean_income,2021,78966
1,61800,mean_income,2021,40004
1,61901,mean_income,2021,64034
1,61902,mean_income,2021,76294
1,62000,mean_income,2021,66604
1,62100,mean_income,2021,76686
1,62200,mean_income,2021,95307
1,62300,mean_income,2021,109570
1,62400,mean_income,2021,100772
1,62500,mean_income,2021,100599
1,62600,mean_income,2021,114078
1,62700,mean_income,2021,87937
1,62800,mean_income,2021,107707
1,62900,mean_income,2021,89975
1,63000,mean_income,2021,72805
1,63100,mean_income,2021,78510
1,63200,mean_income,2021,87418
1,63301,mean_income,2021,59464
1,63302,mean_income,2021,73369
1,63303,mean_income,2021,102962
1,63400,mean_income,2021,74016
1,70101,mean_income,2021,84205
1,70102,mean_income,2021,117025
1,70103,mean_income,2021,61111
1,70200,mean_income,2021,83738
1,70300,mean_income,2021,105925
1,70400,mean_income,2021,133086
1,70500,mean_income,2021,95860
1,70600,mean_income,2021,119106
1,70700,mean_income,2021,99323
1,71000,mean_income,2021,61098
1,71100,mean_income,2021,97287
1,71200,mean_income,2021,91793
1,71300,mean_income,2021,85694
1,71400,mean_income,2021,109360
1,71500,mean_income,2021,90264
1,71600,mean_income,2021,105712
1,71700,mean_income,2021,100579
1,71800,mean_income,2021,115340
1,80100,mean_income,2021,112940
1,80201,mean_income,2021,141475
1,80202,mean_income,2021,132220
1,80300,mean_income,2021,107814
1,80400,mean_income,2021,78065
1,81000,mean_income,2021,61002
1,81100,mean_income,2021,85106
1,81201,mean_income,2021,138965
1,81202,mean_income,2021,173092
1,81300,mean_income,2021,110713
1,81401,mean_income,2021,104262
1,81402,mean_income,2021,115236
1,81403,mean_income,2021,108433
1,81500,mean_income,2021,140465
1,81600,mean_income,2021,120196
1,81700,mean_income,2021,110930
1,81800,mean_income,2021,140329
1,81900,mean_income,2021,124999
1,90100,mean_income,2021,49286
1,90200,mean_income,2021,64307
1,90300,mean_income,2021,47228
1,100100,mean_income,2021,53229
1,100200,mean_income,2021,49707
1,100300,mean_income,2021,47819
1,100400,mean_income,2021,48112
1,100500,mean_income,2021,52396
1,100600,mean_income,2021,37932
1,100700,mean_income,2021,42667
1,110100,mean_income,2021,38740
1,110200,mean_income,2021,43037
1,110300,mean_income,2021,37530
1,110400,mean_income,2021,39041
1,110501,mean_income,2021,39008
1,110502,mean_income,2021,39929
1,120100,mean_income,2021,65893
1,120200,mean_income,2021,58007
1,120300,mean_income,2021,77082
1,120400,mean_income,2021,46628
1,130100,mean_income,2021,36335
1,130200,mean_income,2021,54314
1,130300,mean_income,2021,29837
1,140100,mean_income,2021,30074
1,140200,mean_income,2021,21711
1,140301,mean_income,2021,21930
1,140302,mean_income,2021,32895
1,140400,mean_income,2021,43225
1,140500,mean_income,2021,41364
1,140601,mean_income,2021,31997
1,140602,mean_income,2021,29752
1,140701,mean_income,2021,32259
1,140702,mean_income,2021,34082
1,140800,mean_income,2021,50710
1,150200,mean_income,2021,41287
1,150300,mean_income,2021,38660
1,150401,mean_income,2021,32360
1,150402,mean_income,2021,36139
1,150501,mean_income,2021,47735
1,150502,mean_income,2021,34684
1,150600,mean_income,2021,32551
1,150700,mean_income,2021,30740
1,150800,mean_income,2021,36148
1,151001,mean_income,2021,30444
1,151002,mean_income,2021,27786
1,151100,mean_income,2021,30325
1,151200,mean_income,2021,28099
1,160100,mean_income,2021,38272
1,160200,mean_income,2021,57296
1,160300,mean_income,2021,46156
1,160400,mean_income,2021,39458
1,160501,mean_income,2021,33261
1,160502,mean_income,2021,41152
1,160601,mean_income,2021,41572
1,160602,mean_income,2021,39069
1,160700,mean_income,2021,44325
1,160800,mean_income,2021,32196
1,160900,mean_income,2021,50139
1,161000,mean_income,2021,60607
1,161100,mean_income,2021,68060
1,161200,mean_income,2021,34794
1,161300,mean_income,2021,28002
1,170100,mean_income,2021,35680
1,170200,mean_income,2021,32596
1,170300,mean_income,2021,35407
1,170400,mean_income,2021,38465
1,170500,mean_income,2021,40772
1,170600,mean_income,2021,41309
1,170700,mean_income,2021,27671
1,170800,mean_income,2021,32744
1,170900,mean_income,2021,24626
1,171000,mean_income,2021,44316
1,171100,mean_income,2021,30750
1,180100,mean_income,2021,33879
1,190100,mean_income,2021,22721
1,190200,mean_income,2021,23876
1,190300,mean_income,2021,27037
1,190401,mean_income,2021,33127
1,190402,mean_income,2021,23523
1,190601,mean_income,2021,22046
1,190602,mean_income,2021,20109
1,190701,mean_income,2021,20298
1,190702,mean_income,2021,22713
1,190800,mean_income,2021,22940
1,190900,mean_income,2021,21309
1,191000,mean_income,2021,22136
1,191100,mean_income,2021,19179
1,191200,mean_income,2021,16917
1,191301,mean_income,2021,21336
1,191302,mean_income,2021,22067
1,200100,mean_income,2021,30620
1,200200,mean_income,2021,30605
1,200300,mean_income,2021,26117
1,200401,mean_income,2021,23256
1,200402,mean_income,2021,20759
1,210100,mean_income,2021,50491
1,210400,mean_income,2021,29019
1,210501,mean_income,2021,34025
1,210502,mean_income,2021,30334
1,210601,mean_income,2021,46771
1,210602,mean_income,2021,42706
1,210700,mean_income,2021,39203
1,210800,mean_income,2021,34440
1,210900,mean_income,2021,52824
1,220300,mean_income,2021,60743
1,220400,mean_income,2021,63891
1,220500,mean_income,2021,53316
1,220601,mean_income,2021,59231
1,220602,mean_income,2021,49327
1,220701,mean_income,2021,35048
1,220702,mean_income,2021,35822
1,220901,mean_income,2021,32185
1,220902,mean_income,2021,30605
1,221000,mean_income,2021,38235
1,221100,mean_income,2021,49167
1,221200,mean_income,2021,75058
1,221300,mean_income,2021,48372
1,221400,mean_income,2021,69123
1,221500,mean_income,2021,53221
1,221600,mean_income,2021,79109
1,222200,mean_income,2021,102640
1,222500,mean_income,2021,49398
1,222600,mean_income,2021,48185
1,222700,mean_income,2021,32038
1,222800,mean_income,2021,36633
1,222900,mean_income,2021,35663
1,230100,mean_income,2021,45541
1,230200,mean_income,2021,34079
1,230300,mean_income,2021,21756
1,230400,mean_income,2021,26854
1,230500,mean_income,2021,15567
1,230600,mean_income,2021,16367
1,230700,mean_income,2021,18637
1,230800,mean_income,2021,24932
1,230900,mean_income,2021,33821
1,231100,mean_income,2021,27406
1,231200,mean_income,2021,17172
1,231500,mean_income,2021,20654
1,240200,mean_income,2021,98134
1,240300,mean_income,2021,136171
1,240500,mean_income,2021,99595
1,240600,mean_income,2021,88437
1,240700,mean_income,2021,62779
1,240800,mean_income,2021,60273
1,240900,mean_income,2021,43191
1,241000,mean_income,2021,50537
1,241100,mean_income,2021,45047
1,241200,mean_income,2021,69298
1,241300,mean_income,2021,85897
1,241400,mean_income,2021,95982
1,241500,mean_income,2021,86348
1,241600,mean_income,2021,61545
1,242000,mean_income,2021,65089
1,242100,mean_income,2021,93653
1,242200,mean_income,2021,86440
1,242300,mean_income,2021,66151
1,242400,mean_income,2021,62595
1,242500,mean_income,2021,46162
1,242600,mean_income,2021,48491
1,242700,mean_income,2021,43102
1,242800,mean_income,2021,67342
1,242900,mean_income,2021,71112
1,243000,mean_income,2021,61880
1,243100,mean_income,2021,80011
1,243200,mean_income,2021,77381
1,243300,mean_income,2021,89316
1,243400,mean_income,2021,59201
1,243500,mean_income,2021,92135
1,250200,mean_income,2021,25147
1,250300,mean_income,2021,20564
1,250400,mean_income,2021,34608
1,250500,mean_income,2021,44648
1,250600,mean_income,2021,27571
1,250700,mean_income,2021,21774
1,250800,mean_income,2021,20733
1,251000,mean_income,2021,16807
1,251100,mean_income,2021,18470
1,251200,mean_income,2021,21411
1,251300,mean_income,2021,20414
1,251400,mean_income,2021,22264
1,251500,mean_income,2021,16616
1,251600,mean_income,2021,14397
1,251700,mean_income,2021,19815
1,251800,mean_income,2021,13186
1,251900,mean_income,2021,18168
1,252000,mean_income,2021,19115
1,252101,mean_income,2021,31740
1,252102,mean_income,2021,16797
1,252201,mean_income,2021,23604
1,252202,mean_income,2021,20001
1,260100,mean_income,2021,19368
1,260200,mean_income,2021,18911
1,260300,mean_income,2021,11902
1,260400,mean_income,2021,16761
1,260500,mean_income,2021,16625
1,260600,mean_income,2021,13971
1,260700,mean_income,2021,19084
1,260800,mean_income,2021,17224
1,260900,mean_income,2021,13719
1,261000,mean_income,2021,19169
1,270500,mean_income,2021,13981
1,271200,mean_income,2021,16886
1,271300,mean_income,2021,16165
1,271400,mean_income,2021,16690
1,271500,mean_income,2021,21952
1,271800,mean_income,2021,25052
1,280100,mean_income,2021,127534
1,280400,mean_income,2021,35212
1,280800,mean_income,2021,22987
1,280900,mean_income,2021,85051
1,281900,mean_income,2021,83774
1,282700,mean_income,2021,44490
1,282800,mean_income,2021,44977
1,283100,mean_income,2021,36056
1,283200,mean_income,2021,37798
1,283800,mean_income,2021,43677
1,290900,mean_income,2021,15075
1,291200,mean_income,2021,15221
1,291600,mean_income,2021,25487
1,292200,mean_income,2021,22120
1,292400,mean_income,2021,34411
1,292500,mean_income,2021,21533
1,300500,mean_income,2021,17888
1,300600,mean_income,2021,17784
1,300700,mean_income,2021,18977
1,300800,mean_income,2021,10172
1,300900,mean_income,2021,17300
1,301100,mean_income,2021,16430
1,301200,mean_income,2021,20278
1,301600,mean_income,2021,16275
1,301701,mean_income,2021,24381
1,301702,mean_income,2021,20043
1,301801,mean_income,2021,13767
1,301802,mean_income,2021,16556
1,301803,mean_income,2021,20805
1,310200,mean_income,2021,48292
1,310300,mean_income,2021,37843
1,310400,mean_income,2021,39601
1,310500,mean_income,2021,24158
1,310600,mean_income,2021,33127
1,310700,mean_income,2021,30275
1,310800,mean_income,2021,29042
1,310900,mean_income,2021,29037
1,320101,mean_income,2021,153136
1,320102,mean_income,2021,117746
1,320400,mean_income,2021,68420
1,320600,mean_income,2021,80498
1,330101,mean_income,2021,99596
1,330102,mean_income,2021,107468
1,330103,mean_income,2021,82260
1,330200,mean_income,2021,76973
1,340300,mean_income,2021,22649
1,340400,mean_income,2021,28736
1,340500,mean_income,2021,33810
1,340600,mean_income,2021,10157
1,350100,mean_income,2021,46161
1,350400,mean_income,2021,12536
1,351000,mean_income,2021,40211
1,351100,mean_income,2021,11566
1,351400,mean_income,2021,24123
1,351500,mean_income,2021,27657
1,360200,mean_income,2021,16582
1,380100,mean_income,2021,35726
1,380200,mean_income,2021,46292
1,380600,mean_income,2021,27923
1,381200,mean_income,2021,27836
1,381400,mean_income,2021,23747
1,381500,mean_income,2021,21776
1,381700,mean_income,2021,-666666666
1,381800,mean_income,2021,34998
1,381900,mean_income,2021,29092
1,390100,mean_income,2021,45088
1,390200,mean_income,2021,54780
1,390300,mean_income,2021,27206
1,390400,mean_income,2021,38742
1,390500,mean_income,2021,64850
1,390600,mean_income,2021,71159
1,390700,mean_income,2021,58761
1,400300,mean_income,2021,27852
1,400400,mean_income,2021,17220
1,400500,mean_income,2021,14174
1,400800,mean_income,2021,11952
1,410100,mean_income,2021,51067
1,410200,mean_income,2021,41449
1,410500,mean_income,2021,51120
1,410600,mean_income,2021,42124
1,410700,mean_income,2021,32802
1,410800,mean_income,2021,36664
1,410900,mean_income,2021,53834
1,411000,mean_income,2021,76514
1,411100,mean_income,2021,63916
1,411200,mean_income,2021,114004
1,420100,mean_income,2021,18690
1,420200,mean_income,2021,19718
1,420300,mean_income,2021,16831
1,420400,mean_income,2021,23430
1,420500,mean_income,2021,19172
1,420600,mean_income,2021,22522
1,420700,mean_income,2021,13745
1,420800,mean_income,2021,21179
1,421200,mean_income,2021,13384
1,430101,mean_income,2021,30011
1,430102,mean_income,2021,31792
1,430200,mean_income,2021,36770
1,430300,mean_income,2021,32177
1,430400,mean_income,2021,21019
1,430500,mean_income,2021,21255
1,430600,mean_income,2021,35413
1,430700,mean_income,2021,32128
1,430800,mean_income,2021,26436
1,430900,mean_income,2021,28170
1,431200,mean_income,2021,36439
1,431301,mean_income,2021,17006
1,431302,mean_income,2021,16348
1,431400,mean_income,2021,21717
1,440101,mean_income,2021,16319
1,440102,mean_income,2021,23923
1,440201,mean_income,2021,29099
1,440202,mean_income,2021,28034
1,440300,mean_income,2021,34618
1,440600,mean_income,2021,30373
1,440700,mean_income,2021,28331
1,440800,mean_income,2021,19742
1,440900,mean_income,2021,32953
1,450300,mean_income,2021,27308
1,460100,mean_income,2021,19908
1,460200,mean_income,2021,16221
1,460301,mean_income,2021,17854
1,460302,mean_income,2021,16572
1,460400,mean_income,2021,24702
1,460500,mean_income,2021,32510
1,460800,mean_income,2021,12026
1,461000,mean_income,2021,17059
1,470100,mean_income,2021,25076
1,480100,mean_income,2021,33256
1,480200,mean_income,2021,38456
1,480300,mean_income,2021,26921
1,480400,mean_income,2021,42264
1,480500,mean_income,2021,33223
1,490200,mean_income,2021,31135
1,490500,mean_income,2021,31351
1,490600,mean_income,2021,27619
1,490700,mean_income,2021,20192
1,490800,mean_income,2021,24197
1,490901,mean_income,2021,19313
1,490902,mean_income,2021,24443
1,491000,mean_income,2021,12310
1,491100,mean_income,2021,24179
1,491200,mean_income,2021,23714
1,491300,mean_income,2021,21683
1,491400,mean_income,2021,18883
1,500100,mean_income,2021,36592
1,500200,mean_income,2021,15470
1,500300,mean_income,2021,30097
1,510100,mean_income,2021,20470
1,510200,mean_income,2021,21190
1,510300,mean_income,2021,22604
1,520100,mean_income,2021,15042
1,520200,mean_income,2021,19766
1,520300,mean_income,2021,19548
1,520400,mean_income,2021,22137
1,520500,mean_income,2021,29032
1,520600,mean_income,2021,24365
1,530100,mean_income,2021,17467
1,530200,mean_income,2021,20807
1,530300,mean_income,2021,24321
1,530400,mean_income,2021,27844
1,530501,mean_income,2021,25985
1,530502,mean_income,2021,27499
1,530503,mean_income,2021,22474
1,530600,mean_income,2021,24890
1,540101,mean_income,2021,14309
1,540102,mean_income,2021,10920
1,550100,mean_income,2021,29509
1,550200,mean_income,2021,28876
1,560100,mean_income,2021,21111
1,560200,mean_income,2021,24166
1,560300,mean_income,2021,23277
1,560400,mean_income,2021,25853
1,560700,mean_income,2021,27467
1,560800,mean_income,2021,35573
1,560900,mean_income,2021,39363
1,561000,mean_income,2021,41368
1,561100,mean_income,2021,41697
1,570100,mean_income,2021,22745
1,570200,mean_income,2021,25624
1,570300,mean_income,2021,22088
1,570400,mean_income,2021,26926
1,570500,mean_income,2021,20877
1,580100,mean_income,2021,21228
1,580200,mean_income,2021,16151
1,580300,mean_income,2021,20504
1,580400,mean_income,2021,19757
1,580501,mean_income,2021,22079
1,580502,mean_income,2021,16375
1,580600,mean_income,2021,20234
1,580700,mean_income,2021,19902
1,580800,mean_income,2021,17603
1,590500,mean_income,2021,33203
1,590600,mean_income,2021,27878
1,590700,mean_income,2021,29036
1,600400,mean_income,2021,34755
1,600600,mean_income,2021,23976
1,600700,mean_income,2021,29329
1,600900,mean_income,2021,28309
1,610300,mean_income,2021,17157
1,610400,mean_income,2021,16664
1,610800,mean_income,2021,31738
1,611200,mean_income,2021,14533
1,611300,mean_income,2021,14931
1,611400,mean_income,2021,13213
1,611500,mean_income,2021,15750
1,611600,mean_income,2021,13993
1,611700,mean_income,2021,15636
1,611800,mean_income,2021,30882
1,611900,mean_income,2021,17682
1,612000,mean_income,2021,19612
1,612100,mean_income,2021,15745
1,612200,mean_income,2021,15324
1,620100,mean_income,2021,26047
1,620200,mean_income,2021,28043
1,620300,mean_income,2021,29847
1,620400,mean_income,2021,18923
1,630300,mean_income,2021,20332
1,630400,mean_income,2021,15582
1,630500,mean_income,2021,17512
1,630600,mean_income,2021,17730
1,630800,mean_income,2021,18310
1,630900,mean_income,2021,17223
1,640100,mean_income,2021,21440
1,640300,mean_income,2021,28296
1,640400,mean_income,2021,30065
1,640500,mean_income,2021,35931
1,640600,mean_income,2021,31487
1,640700,mean_income,2021,28094
1,640800,mean_income,2021,25605
1,650100,mean_income,2021,21265
1,650200,mean_income,2021,29431
1,650301,mean_income,2021,30942
1,650302,mean_income,2021,16795
1,650400,mean_income,2021,17584
1,650500,mean_income,2021,30179
1,660301,mean_income,2021,13110
1,660302,mean_income,2021,18211
1,660400,mean_income,2021,19412
1,660500,mean_income,2021,16882
1,660600,mean_income,2021,15889
1,660700,mean_income,2021,17540
1,660800,mean_income,2021,20099
