indicator_id,census_tract_id,sub_group_indicator_name,year,value
4,650100,upper_rent,2018,886
4,823002,upper_rent,2018,968
4,823101,upper_rent,2018,1112
4,823302,upper_rent,2018,943
4,823703,upper_rent,2018,1107
4,823704,upper_rent,2018,1784
4,835800,upper_rent,2018,1323
4,835900,upper_rent,2018,1064
4,836000,upper_rent,2018,1213
4,828402,upper_rent,2018,989
4,828601,upper_rent,2018,1390
4,830003,upper_rent,2018,1476
4,830100,upper_rent,2018,1647
4,830300,upper_rent,2018,1116
4,640300,upper_rent,2018,1145
4,650500,upper_rent,2018,1564
4,670400,upper_rent,2018,856
4,680900,upper_rent,2018,776
4,681100,upper_rent,2018,900
4,681300,upper_rent,2018,875
4,818200,upper_rent,2018,1323
4,818900,upper_rent,2018,1300
4,280400,upper_rent,2018,1199
4,292200,upper_rent,2018,987
4,300500,upper_rent,2018,718
4,300600,upper_rent,2018,829
4,310700,upper_rent,2018,931
4,490901,upper_rent,2018,957
4,490902,upper_rent,2018,900
4,530502,upper_rent,2018,1209
4,690400,upper_rent,2018,934
4,700200,upper_rent,2018,1229
4,711500,upper_rent,2018,1334
4,730600,upper_rent,2018,765
4,740200,upper_rent,2018,-666666666
4,750100,upper_rent,2018,-666666666
4,823605,upper_rent,2018,-666666666
4,823803,upper_rent,2018,1462
4,824506,upper_rent,2018,1259
4,824701,upper_rent,2018,980
4,825200,upper_rent,2018,1427
4,825801,upper_rent,2018,962
4,827700,upper_rent,2018,1230
4,827902,upper_rent,2018,1148
4,828100,upper_rent,2018,1097
4,828602,upper_rent,2018,1775
4,805111,upper_rent,2018,1238
4,805901,upper_rent,2018,1999
4,806002,upper_rent,2018,1339
4,834600,upper_rent,2018,739
4,834700,upper_rent,2018,924
4,834800,upper_rent,2018,803
4,834900,upper_rent,2018,820
4,835000,upper_rent,2018,872
4,835100,upper_rent,2018,1072
4,835200,upper_rent,2018,882
4,835500,upper_rent,2018,798
4,835600,upper_rent,2018,731
4,835700,upper_rent,2018,969
4,222700,upper_rent,2018,1376
4,231200,upper_rent,2018,974
4,231500,upper_rent,2018,930
4,240500,upper_rent,2018,2364
4,240900,upper_rent,2018,1149
4,242200,upper_rent,2018,1977
4,243500,upper_rent,2018,2416
4,250500,upper_rent,2018,1094
4,251000,upper_rent,2018,862
4,190900,upper_rent,2018,987
4,200300,upper_rent,2018,1000
4,110100,upper_rent,2018,1169
4,110200,upper_rent,2018,1336
4,130200,upper_rent,2018,1033
4,803005,upper_rent,2018,1202
4,803300,upper_rent,2018,1780
4,803605,upper_rent,2018,1411
4,271800,upper_rent,2018,654
4,280800,upper_rent,2018,646
4,280900,upper_rent,2018,1254
4,281900,upper_rent,2018,1988
4,291200,upper_rent,2018,998
4,803902,upper_rent,2018,1732
4,770602,upper_rent,2018,1153
4,770901,upper_rent,2018,1514
4,770902,upper_rent,2018,1176
4,802003,upper_rent,2018,1326
4,802004,upper_rent,2018,1140
4,823702,upper_rent,2018,1086
4,825000,upper_rent,2018,1020
4,826201,upper_rent,2018,897
4,826301,upper_rent,2018,1104
4,827200,upper_rent,2018,909
4,827802,upper_rent,2018,1444
4,828504,upper_rent,2018,1157
4,828801,upper_rent,2018,1919
4,829200,upper_rent,2018,1036
4,829301,upper_rent,2018,1245
4,340400,upper_rent,2018,971
4,360200,upper_rent,2018,948
4,190800,upper_rent,2018,1025
4,191200,upper_rent,2018,957
4,210100,upper_rent,2018,1363
4,220400,upper_rent,2018,1850
4,240800,upper_rent,2018,1261
4,243000,upper_rent,2018,1595
4,250800,upper_rent,2018,1147
4,251700,upper_rent,2018,1053
4,818401,upper_rent,2018,1717
4,816500,upper_rent,2018,827
4,420600,upper_rent,2018,1051
4,440800,upper_rent,2018,849
4,460200,upper_rent,2018,808
4,802403,upper_rent,2018,1424
4,802404,upper_rent,2018,1381
4,802505,upper_rent,2018,1110
4,802506,upper_rent,2018,1243
4,802607,upper_rent,2018,1871
4,802608,upper_rent,2018,1257
4,802609,upper_rent,2018,1234
4,802610,upper_rent,2018,-666666666
4,803012,upper_rent,2018,1385
4,803013,upper_rent,2018,1539
4,803014,upper_rent,2018,1392
4,803015,upper_rent,2018,1218
4,803016,upper_rent,2018,1656
4,803017,upper_rent,2018,1481
4,803611,upper_rent,2018,1120
4,803612,upper_rent,2018,1264
4,803701,upper_rent,2018,1425
4,838200,upper_rent,2018,1352
4,838300,upper_rent,2018,1648
4,838600,upper_rent,2018,761
4,838000,upper_rent,2018,1180
4,838100,upper_rent,2018,1016
4,838700,upper_rent,2018,968
4,838800,upper_rent,2018,547
4,839000,upper_rent,2018,2406
4,839100,upper_rent,2018,2350
4,839200,upper_rent,2018,1061
4,839500,upper_rent,2018,725
4,839600,upper_rent,2018,1153
4,839700,upper_rent,2018,943
4,839800,upper_rent,2018,1155
4,839900,upper_rent,2018,1182
4,840000,upper_rent,2018,1218
4,840100,upper_rent,2018,906
4,840200,upper_rent,2018,1260
4,840300,upper_rent,2018,930
4,840400,upper_rent,2018,796
4,840700,upper_rent,2018,797
4,840800,upper_rent,2018,708
4,841000,upper_rent,2018,2405
4,310800,upper_rent,2018,875
4,330200,upper_rent,2018,955
4,340500,upper_rent,2018,939
4,351500,upper_rent,2018,1539
4,390300,upper_rent,2018,991
4,400800,upper_rent,2018,871
4,410800,upper_rent,2018,1252
4,420300,upper_rent,2018,1155
4,243300,upper_rent,2018,1577
4,250300,upper_rent,2018,948
4,251500,upper_rent,2018,951
4,251900,upper_rent,2018,881
4,821101,upper_rent,2018,1411
4,820202,upper_rent,2018,953
4,820300,upper_rent,2018,954
4,821102,upper_rent,2018,1172
4,821300,upper_rent,2018,849
4,260500,upper_rent,2018,1093
4,805107,upper_rent,2018,1186
4,461000,upper_rent,2018,685
4,480300,upper_rent,2018,884
4,51000,upper_rent,2018,1935
4,51400,upper_rent,2018,1869
4,60800,upper_rent,2018,1864
4,62600,upper_rent,2018,1820
4,71000,upper_rent,2018,2411
4,90100,upper_rent,2018,942
4,150600,upper_rent,2018,1221
4,815100,upper_rent,2018,1133
4,818100,upper_rent,2018,1656
4,161100,upper_rent,2018,1652
4,161200,upper_rent,2018,1176
4,170200,upper_rent,2018,1117
4,221000,upper_rent,2018,1270
4,230200,upper_rent,2018,1218
4,230500,upper_rent,2018,925
4,241200,upper_rent,2018,1896
4,242800,upper_rent,2018,1708
4,243200,upper_rent,2018,1804
4,260300,upper_rent,2018,983
4,260400,upper_rent,2018,955
4,261000,upper_rent,2018,928
4,270500,upper_rent,2018,966
4,271500,upper_rent,2018,1008
4,230600,upper_rent,2018,927
4,221500,upper_rent,2018,1405
4,230100,upper_rent,2018,1216
4,240300,upper_rent,2018,2236
4,241300,upper_rent,2018,2388
4,241500,upper_rent,2018,2103
4,241600,upper_rent,2018,1974
4,30300,upper_rent,2018,1163
4,31200,upper_rent,2018,940
4,410900,upper_rent,2018,1530
4,430300,upper_rent,2018,1066
4,800200,upper_rent,2018,2719
4,800300,upper_rent,2018,1500
4,800500,upper_rent,2018,2568
4,801100,upper_rent,2018,2701
4,801500,upper_rent,2018,2246
4,801603,upper_rent,2018,1732
4,801608,upper_rent,2018,2532
4,801901,upper_rent,2018,2129
4,802402,upper_rent,2018,1067
4,803010,upper_rent,2018,1438
4,491200,upper_rent,2018,954
4,805401,upper_rent,2018,1349
4,350100,upper_rent,2018,1216
4,62700,upper_rent,2018,2210
4,803606,upper_rent,2018,1102
4,801605,upper_rent,2018,3042
4,670700,upper_rent,2018,1118
4,806600,upper_rent,2018,1147
4,251400,upper_rent,2018,904
4,260800,upper_rent,2018,1021
4,802002,upper_rent,2018,1665
4,802504,upper_rent,2018,1869
4,802702,upper_rent,2018,978
4,803008,upper_rent,2018,1450
4,803200,upper_rent,2018,1673
4,803500,upper_rent,2018,2417
4,804102,upper_rent,2018,-666666666
4,824505,upper_rent,2018,1083
4,825900,upper_rent,2018,877
4,826000,upper_rent,2018,853
4,843900,upper_rent,2018,1173
4,980100,upper_rent,2018,-666666666
4,980000,upper_rent,2018,-666666666
4,990000,upper_rent,2018,-666666666
4,480400,upper_rent,2018,1048
4,520200,upper_rent,2018,642
4,520600,upper_rent,2018,971
4,560300,upper_rent,2018,1199
4,560800,upper_rent,2018,1241
4,580200,upper_rent,2018,850
4,580400,upper_rent,2018,811
4,590700,upper_rent,2018,883
4,610400,upper_rent,2018,638
4,610800,upper_rent,2018,861
4,612000,upper_rent,2018,926
4,612100,upper_rent,2018,921
4,640500,upper_rent,2018,981
4,800900,upper_rent,2018,3088
4,822301,upper_rent,2018,1727
4,841100,upper_rent,2018,923
4,670500,upper_rent,2018,942
4,671900,upper_rent,2018,891
4,681400,upper_rent,2018,1252
4,690900,upper_rent,2018,883
4,691400,upper_rent,2018,1008
4,710500,upper_rent,2018,866
4,711100,upper_rent,2018,742
4,711200,upper_rent,2018,985
4,730700,upper_rent,2018,1208
4,770400,upper_rent,2018,1145
4,802300,upper_rent,2018,2434
4,802701,upper_rent,2018,1160
4,802802,upper_rent,2018,1776
4,809500,upper_rent,2018,1976
4,290900,upper_rent,2018,1038
4,310400,upper_rent,2018,1208
4,310600,upper_rent,2018,981
4,690300,upper_rent,2018,823
4,691500,upper_rent,2018,878
4,710100,upper_rent,2018,863
4,720100,upper_rent,2018,-666666666
4,720200,upper_rent,2018,871
4,720400,upper_rent,2018,2557
4,720700,upper_rent,2018,1007
4,140400,upper_rent,2018,972
4,140800,upper_rent,2018,1278
4,150200,upper_rent,2018,1162
4,160700,upper_rent,2018,1319
4,161000,upper_rent,2018,1536
4,170300,upper_rent,2018,1151
4,170500,upper_rent,2018,1295
4,171000,upper_rent,2018,1208
4,812600,upper_rent,2018,1096
4,813000,upper_rent,2018,1367
4,814200,upper_rent,2018,885
4,811701,upper_rent,2018,815
4,816200,upper_rent,2018,1026
4,813900,upper_rent,2018,940
4,814600,upper_rent,2018,1002
4,815200,upper_rent,2018,975
4,816401,upper_rent,2018,1058
4,816800,upper_rent,2018,1085
4,816900,upper_rent,2018,1199
4,351100,upper_rent,2018,493
4,380200,upper_rent,2018,981
4,381900,upper_rent,2018,1031
4,411100,upper_rent,2018,2125
4,420200,upper_rent,2018,1308
4,806003,upper_rent,2018,1462
4,806400,upper_rent,2018,1859
4,806501,upper_rent,2018,1321
4,750600,upper_rent,2018,1270
4,310200,upper_rent,2018,1506
4,691200,upper_rent,2018,977
4,700100,upper_rent,2018,1124
4,710600,upper_rent,2018,846
4,711300,upper_rent,2018,1141
4,730500,upper_rent,2018,978
4,770700,upper_rent,2018,1031
4,804104,upper_rent,2018,1992
4,804105,upper_rent,2018,-666666666
4,804202,upper_rent,2018,1476
4,804805,upper_rent,2018,1490
4,40800,upper_rent,2018,1625
4,222900,upper_rent,2018,1368
4,30200,upper_rent,2018,1464
4,61100,upper_rent,2018,2272
4,283200,upper_rent,2018,1860
4,491400,upper_rent,2018,899
4,550200,upper_rent,2018,1088
4,827400,upper_rent,2018,925
4,30800,upper_rent,2018,1628
4,50500,upper_rent,2018,1830
4,630400,upper_rent,2018,760
4,670300,upper_rent,2018,793
4,681000,upper_rent,2018,894
4,710200,upper_rent,2018,854
4,770300,upper_rent,2018,1409
4,803007,upper_rent,2018,1766
4,816402,upper_rent,2018,1266
4,351400,upper_rent,2018,733
4,421200,upper_rent,2018,839
4,804306,upper_rent,2018,1478
4,804603,upper_rent,2018,1447
4,804712,upper_rent,2018,1689
4,804806,upper_rent,2018,1578
4,804807,upper_rent,2018,1631
4,804809,upper_rent,2018,1736
4,819801,upper_rent,2018,1893
4,820502,upper_rent,2018,1336
4,820901,upper_rent,2018,971
4,822000,upper_rent,2018,1157
4,822601,upper_rent,2018,1151
4,822702,upper_rent,2018,944
4,824400,upper_rent,2018,892
4,824602,upper_rent,2018,1161
4,825802,upper_rent,2018,1311
4,827600,upper_rent,2018,985
4,827805,upper_rent,2018,1710
4,828201,upper_rent,2018,974
4,809600,upper_rent,2018,1841
4,810400,upper_rent,2018,1668
4,810600,upper_rent,2018,1130
4,810900,upper_rent,2018,1295
4,811301,upper_rent,2018,1316
4,811302,upper_rent,2018,962
4,812100,upper_rent,2018,1316
4,813500,upper_rent,2018,961
4,813600,upper_rent,2018,870
4,829600,upper_rent,2018,791
4,829700,upper_rent,2018,848
4,829800,upper_rent,2018,1812
4,830400,upper_rent,2018,1191
4,800700,upper_rent,2018,1919
4,802503,upper_rent,2018,1424
4,801701,upper_rent,2018,-666666666
4,801902,upper_rent,2018,1988
4,807700,upper_rent,2018,1180
4,390400,upper_rent,2018,891
4,420100,upper_rent,2018,923
4,420400,upper_rent,2018,994
4,431200,upper_rent,2018,1545
4,460500,upper_rent,2018,876
4,480200,upper_rent,2018,968
4,490500,upper_rent,2018,1628
4,490600,upper_rent,2018,1404
4,490800,upper_rent,2018,847
4,500200,upper_rent,2018,861
4,510300,upper_rent,2018,1126
4,520300,upper_rent,2018,849
4,814800,upper_rent,2018,958
4,814900,upper_rent,2018,1010
4,815300,upper_rent,2018,1181
4,815600,upper_rent,2018,1009
4,818300,upper_rent,2018,1165
4,819200,upper_rent,2018,1243
4,820101,upper_rent,2018,1094
4,190602,upper_rent,2018,1025
4,190701,upper_rent,2018,945
4,190702,upper_rent,2018,989
4,191301,upper_rent,2018,1094
4,191302,upper_rent,2018,1053
4,200401,upper_rent,2018,973
4,200402,upper_rent,2018,908
4,210501,upper_rent,2018,1248
4,210502,upper_rent,2018,1038
4,210601,upper_rent,2018,1236
4,210602,upper_rent,2018,1389
4,220601,upper_rent,2018,1568
4,220602,upper_rent,2018,1362
4,220701,upper_rent,2018,1250
4,220702,upper_rent,2018,1213
4,220901,upper_rent,2018,1090
4,220902,upper_rent,2018,1134
4,252101,upper_rent,2018,891
4,252102,upper_rent,2018,1042
4,817102,upper_rent,2018,990
4,817300,upper_rent,2018,975
4,841200,upper_rent,2018,902
4,170600,upper_rent,2018,1431
4,600900,upper_rent,2018,1062
4,630300,upper_rent,2018,876
4,828702,upper_rent,2018,1525
4,830001,upper_rent,2018,646
4,819500,upper_rent,2018,1248
4,460700,upper_rent,2018,637
4,710800,upper_rent,2018,958
4,730400,upper_rent,2018,1312
4,750500,upper_rent,2018,1461
4,800100,upper_rent,2018,3501
4,801300,upper_rent,2018,1310
4,801601,upper_rent,2018,1925
4,801606,upper_rent,2018,2411
4,803901,upper_rent,2018,1685
4,804106,upper_rent,2018,1838
4,806001,upper_rent,2018,1181
4,806502,upper_rent,2018,1379
4,809700,upper_rent,2018,1612
4,810702,upper_rent,2018,1251
4,812000,upper_rent,2018,1365
4,812200,upper_rent,2018,1123
4,812400,upper_rent,2018,2243
4,51300,upper_rent,2018,2589
4,63200,upper_rent,2018,1692
4,70700,upper_rent,2018,1993
4,71100,upper_rent,2018,2380
4,71400,upper_rent,2018,1851
4,380500,upper_rent,2018,1050
4,381400,upper_rent,2018,1107
4,381800,upper_rent,2018,1193
4,390500,upper_rent,2018,1305
4,390700,upper_rent,2018,1706
4,410500,upper_rent,2018,1511
4,411200,upper_rent,2018,1575
4,420700,upper_rent,2018,979
4,450300,upper_rent,2018,1094
4,500300,upper_rent,2018,865
4,520500,upper_rent,2018,981
4,530400,upper_rent,2018,1267
4,250400,upper_rent,2018,979
4,251600,upper_rent,2018,939
4,251800,upper_rent,2018,912
4,260900,upper_rent,2018,927
4,271200,upper_rent,2018,963
4,283800,upper_rent,2018,1918
4,561000,upper_rent,2018,1237
4,611100,upper_rent,2018,672
4,611400,upper_rent,2018,721
4,630500,upper_rent,2018,874
4,640100,upper_rent,2018,1034
4,640600,upper_rent,2018,889
4,650400,upper_rent,2018,1074
4,660500,upper_rent,2018,780
4,661100,upper_rent,2018,1221
4,670600,upper_rent,2018,648
4,690500,upper_rent,2018,782
4,491000,upper_rent,2018,1195
4,821900,upper_rent,2018,1690
4,823602,upper_rent,2018,979
4,824108,upper_rent,2018,1209
4,818800,upper_rent,2018,1174
4,191100,upper_rent,2018,896
4,230400,upper_rent,2018,1116
4,242900,upper_rent,2018,1453
4,570400,upper_rent,2018,744
4,822302,upper_rent,2018,1163
4,823903,upper_rent,2018,2228
4,825600,upper_rent,2018,1197
4,828401,upper_rent,2018,1324
4,827901,upper_rent,2018,2193
4,81100,upper_rent,2018,1990
4,110300,upper_rent,2018,1015
4,190200,upper_rent,2018,1104
4,221300,upper_rent,2018,1408
4,251200,upper_rent,2018,1269
4,282800,upper_rent,2018,1593
4,260600,upper_rent,2018,1055
4,710700,upper_rent,2018,687
4,710900,upper_rent,2018,814
4,711400,upper_rent,2018,893
4,720300,upper_rent,2018,2208
4,730300,upper_rent,2018,1094
4,740100,upper_rent,2018,1299
4,828802,upper_rent,2018,1668
4,828900,upper_rent,2018,985
4,829901,upper_rent,2018,1375
4,829902,upper_rent,2018,1902
4,62800,upper_rent,2018,2254
4,63400,upper_rent,2018,1931
4,70500,upper_rent,2018,2186
4,71600,upper_rent,2018,2095
4,71800,upper_rent,2018,2342
4,80100,upper_rent,2018,1940
4,80400,upper_rent,2018,1112
4,81300,upper_rent,2018,1837
4,252201,upper_rent,2018,949
4,252202,upper_rent,2018,924
4,822602,upper_rent,2018,1246
4,823801,upper_rent,2018,1966
4,824105,upper_rent,2018,1990
4,824503,upper_rent,2018,1151
4,400400,upper_rent,2018,1051
4,420800,upper_rent,2018,1210
4,805501,upper_rent,2018,2250
4,805802,upper_rent,2018,1705
4,320100,upper_rent,2018,2779
4,330100,upper_rent,2018,2216
4,10300,upper_rent,2018,1173
4,50800,upper_rent,2018,1947
4,50900,upper_rent,2018,1779
4,51100,upper_rent,2018,1882
4,570300,upper_rent,2018,947
4,611500,upper_rent,2018,748
4,611700,upper_rent,2018,834
4,620200,upper_rent,2018,956
4,630900,upper_rent,2018,857
4,650200,upper_rent,2018,950
4,660700,upper_rent,2018,880
4,660900,upper_rent,2018,1021
4,680500,upper_rent,2018,927
4,680600,upper_rent,2018,783
4,710300,upper_rent,2018,986
4,720500,upper_rent,2018,1359
4,720600,upper_rent,2018,1183
4,730100,upper_rent,2018,1094
4,801200,upper_rent,2018,3018
4,801400,upper_rent,2018,2824
4,801702,upper_rent,2018,2038
4,802200,upper_rent,2018,2084
4,802605,upper_rent,2018,1545
4,803400,upper_rent,2018,1773
4,841300,upper_rent,2018,973
4,841400,upper_rent,2018,1055
4,841500,upper_rent,2018,981
4,841600,upper_rent,2018,1204
4,841700,upper_rent,2018,724
4,841800,upper_rent,2018,975
4,841900,upper_rent,2018,2148
4,842000,upper_rent,2018,2250
4,842100,upper_rent,2018,957
4,842200,upper_rent,2018,2631
4,842300,upper_rent,2018,2282
4,842400,upper_rent,2018,1179
4,842500,upper_rent,2018,601
4,842600,upper_rent,2018,963
4,842800,upper_rent,2018,833
4,842900,upper_rent,2018,645
4,843000,upper_rent,2018,918
4,843100,upper_rent,2018,898
4,843200,upper_rent,2018,804
4,843300,upper_rent,2018,956
4,843400,upper_rent,2018,733
4,843500,upper_rent,2018,703
4,843600,upper_rent,2018,1314
4,843700,upper_rent,2018,1490
4,810100,upper_rent,2018,1440
4,810301,upper_rent,2018,1195
4,811401,upper_rent,2018,1122
4,820000,upper_rent,2018,2701
4,801000,upper_rent,2018,2796
4,10100,upper_rent,2022,1456
4,10201,upper_rent,2022,1449
4,10202,upper_rent,2022,1387
4,10300,upper_rent,2022,1441
4,10400,upper_rent,2022,1459
4,10501,upper_rent,2022,1235
4,10502,upper_rent,2022,1421
4,10503,upper_rent,2022,1636
4,10600,upper_rent,2022,1381
4,10701,upper_rent,2022,1476
4,10702,upper_rent,2022,1568
4,20100,upper_rent,2022,1510
4,20200,upper_rent,2022,-666666666
4,20301,upper_rent,2022,1692
4,20302,upper_rent,2022,1615
4,20400,upper_rent,2022,1441
4,20500,upper_rent,2022,1321
4,20601,upper_rent,2022,1421
4,20602,upper_rent,2022,1444
4,20701,upper_rent,2022,1845
4,20702,upper_rent,2022,1349
4,20801,upper_rent,2022,1572
4,20802,upper_rent,2022,1455
4,20901,upper_rent,2022,1481
4,20902,upper_rent,2022,1440
4,30101,upper_rent,2022,1214
4,30102,upper_rent,2022,1436
4,30103,upper_rent,2022,1453
4,30104,upper_rent,2022,1683
4,30200,upper_rent,2022,1613
4,30300,upper_rent,2022,1349
4,30400,upper_rent,2022,1860
4,30500,upper_rent,2022,1888
4,30601,upper_rent,2022,1544
4,30603,upper_rent,2022,1298
4,30604,upper_rent,2022,1440
4,30701,upper_rent,2022,1232
4,30702,upper_rent,2022,1694
4,30703,upper_rent,2022,1444
4,30706,upper_rent,2022,2155
4,30800,upper_rent,2022,1822
4,30900,upper_rent,2022,1939
4,31000,upper_rent,2022,1936
4,31100,upper_rent,2022,1804
4,31200,upper_rent,2022,1218
4,31300,upper_rent,2022,1479
4,31400,upper_rent,2022,1665
4,31501,upper_rent,2022,1600
4,31502,upper_rent,2022,1491
4,31700,upper_rent,2022,1736
4,31800,upper_rent,2022,1679
4,31900,upper_rent,2022,1484
4,32100,upper_rent,2022,2019
4,40100,upper_rent,2022,1765
4,40201,upper_rent,2022,1846
4,40202,upper_rent,2022,1486
4,40300,upper_rent,2022,1489
4,40401,upper_rent,2022,1901
4,40402,upper_rent,2022,1882
4,40600,upper_rent,2022,1905
4,40700,upper_rent,2022,1917
4,40800,upper_rent,2022,1633
4,40900,upper_rent,2022,1383
4,50100,upper_rent,2022,1836
4,50200,upper_rent,2022,1891
4,50300,upper_rent,2022,1768
4,50500,upper_rent,2022,2077
4,50600,upper_rent,2022,1902
4,50700,upper_rent,2022,2176
4,50800,upper_rent,2022,2267
4,50900,upper_rent,2022,1926
4,51000,upper_rent,2022,2467
4,51100,upper_rent,2022,1844
4,51200,upper_rent,2022,2442
4,51300,upper_rent,2022,2997
4,51400,upper_rent,2022,2140
4,60100,upper_rent,2022,2191
4,60200,upper_rent,2022,1780
4,60300,upper_rent,2022,2234
4,60400,upper_rent,2022,2445
4,60500,upper_rent,2022,1469
4,60800,upper_rent,2022,2106
4,60900,upper_rent,2022,1765
4,61000,upper_rent,2022,2551
4,61100,upper_rent,2022,2235
4,61200,upper_rent,2022,2358
4,61500,upper_rent,2022,2308
4,61800,upper_rent,2022,1730
4,61901,upper_rent,2022,1754
4,61902,upper_rent,2022,2285
4,62000,upper_rent,2022,2166
4,62100,upper_rent,2022,2324
4,62200,upper_rent,2022,2921
4,62300,upper_rent,2022,2783
4,62400,upper_rent,2022,2804
4,62500,upper_rent,2022,2521
4,62600,upper_rent,2022,2297
4,62700,upper_rent,2022,2404
4,62800,upper_rent,2022,2809
4,62900,upper_rent,2022,2398
4,63000,upper_rent,2022,2213
4,63100,upper_rent,2022,2040
4,63200,upper_rent,2022,1995
4,63301,upper_rent,2022,1840
4,63302,upper_rent,2022,1991
4,63303,upper_rent,2022,3501
4,63400,upper_rent,2022,2390
4,70101,upper_rent,2022,1982
